date,base,quote,rate
2022-11-14,CNY,EUR,0.137055
2022-11-15,CNY,EUR,0.136942
2022-11-16,CNY,EUR,0.135971
2022-11-17,CNY,EUR,0.135114
2022-11-18,CNY,EUR,0.135514
2022-11-19,CNY,EUR,0.136067
2022-11-20,CNY,EUR,0.136062
2022-11-21,CNY,EUR,0.136122
2022-11-22,CNY,EUR,0.136208
2022-11-23,CNY,EUR,0.135032
2022-11-24,CNY,EUR,0.134311
2022-11-25,CNY,EUR,0.134126
2022-11-26,CNY,EUR,0.134144
2022-11-27,CNY,EUR,0.134162
2022-11-28,CNY,EUR,0.13367
2022-11-29,CNY,EUR,0.134674
2022-11-30,CNY,EUR,0.135708
2022-12-01,CNY,EUR,0.135242
2022-12-02,CNY,EUR,0.135134
2022-12-03,CNY,EUR,0.135056
2022-12-04,CNY,EUR,0.135058
2022-12-05,CNY,EUR,0.136252
2022-12-06,CNY,EUR,0.136388
2022-12-07,CNY,EUR,0.136584
2022-12-08,CNY,EUR,0.136292
2022-12-09,CNY,EUR,0.136176
2022-12-10,CNY,EUR,0.136444
2022-12-11,CNY,EUR,0.136448
2022-12-12,CNY,EUR,0.136184
2022-12-13,CNY,EUR,0.13566
2022-12-14,CNY,EUR,0.135082
2022-12-15,CNY,EUR,0.134901
2022-12-16,CNY,EUR,0.134986
2022-12-17,CNY,EUR,0.135482
2022-12-18,CNY,EUR,0.135475
2022-12-19,CNY,EUR,0.135052
2022-12-20,CNY,EUR,0.135122
2022-12-21,CNY,EUR,0.135054
2022-12-22,CNY,EUR,0.134918
2022-12-23,CNY,EUR,0.134848
2022-12-24,CNY,EUR,0.134771
2022-12-25,CNY,EUR,0.13477
2022-12-26,CNY,EUR,0.135168
2022-12-27,CNY,EUR,0.134937
2022-12-28,CNY,EUR,0.134824
2022-12-29,CNY,EUR,0.134826
2022-12-30,CNY,EUR,0.13527
2022-12-31,CNY,EUR,0.135436
2023-01-01,CNY,EUR,0.135437
2023-01-02,CNY,EUR,0.135732
2023-01-03,CNY,EUR,0.136758
2023-01-04,CNY,EUR,0.136981
2023-01-05,CNY,EUR,0.137422
2023-01-06,CNY,EUR,0.13817
2023-01-07,CNY,EUR,0.137378
2023-01-08,CNY,EUR,0.137376
2023-01-09,CNY,EUR,0.13773
2023-01-10,CNY,EUR,0.137485
2023-01-11,CNY,EUR,0.137382
2023-01-12,CNY,EUR,0.137278
2023-01-13,CNY,EUR,0.137426
2023-01-14,CNY,EUR,0.137722
2023-01-15,CNY,EUR,0.137726
2023-01-16,CNY,EUR,0.137354
2023-01-17,CNY,EUR,0.136605
2023-01-18,CNY,EUR,0.136847
2023-01-19,CNY,EUR,0.13649
2023-01-20,CNY,EUR,0.136041
2023-01-21,CNY,EUR,0.135793
2023-01-22,CNY,EUR,0.135784
2023-01-23,CNY,EUR,0.135469
2023-01-24,CNY,EUR,0.135526
2023-01-25,CNY,EUR,0.135302
2023-01-26,CNY,EUR,0.135258
2023-01-27,CNY,EUR,0.135576
2023-01-28,CNY,EUR,0.135644
2023-01-29,CNY,EUR,0.135644
2023-01-30,CNY,EUR,0.136038
2023-01-31,CNY,EUR,0.136499
2023-02-01,CNY,EUR,0.135962
2023-02-02,CNY,EUR,0.13542
2023-02-03,CNY,EUR,0.136212
2023-02-04,CNY,EUR,0.136742
2023-02-05,CNY,EUR,0.136745
2023-02-06,CNY,EUR,0.136942
2023-02-07,CNY,EUR,0.137426
2023-02-08,CNY,EUR,0.137326
2023-02-09,CNY,EUR,0.137199
2023-02-10,CNY,EUR,0.137326
2023-02-11,CNY,EUR,0.137537
2023-02-12,CNY,EUR,0.137537
2023-02-13,CNY,EUR,0.137044
2023-02-14,CNY,EUR,0.136531
2023-02-15,CNY,EUR,0.13649
2023-02-16,CNY,EUR,0.136402
2023-02-17,CNY,EUR,0.1365
2023-02-18,CNY,EUR,0.136164
2023-02-19,CNY,EUR,0.136169
2023-02-20,CNY,EUR,0.136441
2023-02-21,CNY,EUR,0.13648
2023-02-22,CNY,EUR,0.136397
2023-02-23,CNY,EUR,0.136712
2023-02-24,CNY,EUR,0.136258
2023-02-25,CNY,EUR,0.136318
2023-02-26,CNY,EUR,0.136314
2023-02-27,CNY,EUR,0.135966
2023-02-28,CNY,EUR,0.135916
2023-03-01,CNY,EUR,0.136502
2023-03-02,CNY,EUR,0.136402
2023-03-03,CNY,EUR,0.136397
2023-03-04,CNY,EUR,0.136141
2023-03-05,CNY,EUR,0.136149
2023-03-06,CNY,EUR,0.135535
2023-03-07,CNY,EUR,0.135416
2023-03-08,CNY,EUR,0.136269
2023-03-09,CNY,EUR,0.135906
2023-03-10,CNY,EUR,0.135716
2023-03-11,CNY,EUR,0.136104
2023-03-12,CNY,EUR,0.136023
2023-03-13,CNY,EUR,0.13588
2023-03-14,CNY,EUR,0.135804
2023-03-15,CNY,EUR,0.136256
2023-03-16,CNY,EUR,0.136657
2023-03-17,CNY,EUR,0.136417
2023-03-18,CNY,EUR,0.136138
2023-03-19,CNY,EUR,0.136116
2023-03-20,CNY,EUR,0.135786
2023-03-21,CNY,EUR,0.135244
2023-03-22,CNY,EUR,0.134483
2023-03-23,CNY,EUR,0.13459
2023-03-24,CNY,EUR,0.13521
2023-03-25,CNY,EUR,0.135318
2023-03-26,CNY,EUR,0.135296
2023-03-27,CNY,EUR,0.134928
2023-03-28,CNY,EUR,0.134329
2023-03-29,CNY,EUR,0.133952
2023-03-30,CNY,EUR,0.133641
2023-03-31,CNY,EUR,0.133852
2023-04-01,CNY,EUR,0.134278
2023-04-02,CNY,EUR,0.1343
2023-04-03,CNY,EUR,0.133824
2023-04-04,CNY,EUR,0.133026
2023-04-05,CNY,EUR,0.132931
2023-04-06,CNY,EUR,0.133288
2023-04-07,CNY,EUR,0.133352
2023-04-08,CNY,EUR,0.133514
2023-04-09,CNY,EUR,0.133505
2023-04-10,CNY,EUR,0.133634
2023-04-11,CNY,EUR,0.133212
2023-04-12,CNY,EUR,0.132661
2023-04-13,CNY,EUR,0.131988
2023-04-14,CNY,EUR,0.13216
2023-04-15,CNY,EUR,0.132366
2023-04-16,CNY,EUR,0.132374
2023-04-17,CNY,EUR,0.132764
2023-04-18,CNY,EUR,0.132716
2023-04-19,CNY,EUR,0.132511
2023-04-20,CNY,EUR,0.13256
2023-04-21,CNY,EUR,0.1323
2023-04-22,CNY,EUR,0.132002
2023-04-23,CNY,EUR,0.131999
2023-04-24,CNY,EUR,0.13165
2023-04-25,CNY,EUR,0.131216
2023-04-26,CNY,EUR,0.130984
2023-04-27,CNY,EUR,0.130882
2023-04-28,CNY,EUR,0.131295
2023-04-29,CNY,EUR,0.131316
2023-04-30,CNY,EUR,0.131318
2023-05-01,CNY,EUR,0.131604
2023-05-02,CNY,EUR,0.131696
2023-05-03,CNY,EUR,0.131035
2023-05-04,CNY,EUR,0.131049
2023-05-05,CNY,EUR,0.131271
2023-05-06,CNY,EUR,0.131325
2023-05-07,CNY,EUR,0.131324
2023-05-08,CNY,EUR,0.131155
2023-05-09,CNY,EUR,0.131658
2023-05-10,CNY,EUR,0.131545
2023-05-11,CNY,EUR,0.13171
2023-05-12,CNY,EUR,0.132092
2023-05-13,CNY,EUR,0.132458
2023-05-14,CNY,EUR,0.132454
2023-05-15,CNY,EUR,0.132275
2023-05-16,CNY,EUR,0.13195
2023-05-17,CNY,EUR,0.131825
2023-05-18,CNY,EUR,0.131765
2023-05-19,CNY,EUR,0.131978
2023-05-20,CNY,EUR,0.132056
2023-05-21,CNY,EUR,0.132044
2023-05-22,CNY,EUR,0.131556
2023-05-23,CNY,EUR,0.131457
2023-05-24,CNY,EUR,0.131626
2023-05-25,CNY,EUR,0.131788
2023-05-26,CNY,EUR,0.13195
2023-05-27,CNY,EUR,0.131978
2023-05-28,CNY,EUR,0.131982
2023-05-29,CNY,EUR,0.131914
2023-05-30,CNY,EUR,0.131724
2023-05-31,CNY,EUR,0.131708
2023-06-01,CNY,EUR,0.131352
2023-06-02,CNY,EUR,0.131482
2023-06-03,CNY,EUR,0.131815
2023-06-04,CNY,EUR,0.13182
2023-06-05,CNY,EUR,0.131471
2023-06-06,CNY,EUR,0.131334
2023-06-07,CNY,EUR,0.131226
2023-06-08,CNY,EUR,0.130638
2023-06-09,CNY,EUR,0.130372
2023-06-10,CNY,EUR,0.130498
2023-06-11,CNY,EUR,0.130502
2023-06-12,CNY,EUR,0.130162
2023-06-13,CNY,EUR,0.12947
2023-06-14,CNY,EUR,0.129138
2023-06-15,CNY,EUR,0.12866
2023-06-16,CNY,EUR,0.128264
2023-06-17,CNY,EUR,0.128249
2023-06-18,CNY,EUR,0.128251
2023-06-19,CNY,EUR,0.12791
2023-06-20,CNY,EUR,0.127607
2023-06-21,CNY,EUR,0.127186
2023-06-22,CNY,EUR,0.126884
2023-06-23,CNY,EUR,0.127771
2023-06-24,CNY,EUR,0.127824
2023-06-25,CNY,EUR,0.127814
2023-06-26,CNY,EUR,0.126876
2023-06-27,CNY,EUR,0.126584
2023-06-28,CNY,EUR,0.126327
2023-06-29,CNY,EUR,0.126694
2023-06-30,CNY,EUR,0.126616
2023-07-01,CNY,EUR,0.126354
2023-07-02,CNY,EUR,0.126356
2023-07-03,CNY,EUR,0.126564
2023-07-04,CNY,EUR,0.127072
2023-07-05,CNY,EUR,0.127009
2023-07-06,CNY,EUR,0.126954
2023-07-07,CNY,EUR,0.12661
2023-07-08,CNY,EUR,0.12625
2023-07-09,CNY,EUR,0.126254
2023-07-10,CNY,EUR,0.126004
2023-07-11,CNY,EUR,0.126042
2023-07-12,CNY,EUR,0.125774
2023-07-13,CNY,EUR,0.124924
2023-07-14,CNY,EUR,0.124744
2023-07-15,CNY,EUR,0.124726
2023-07-16,CNY,EUR,0.124725
2023-07-17,CNY,EUR,0.124188
2023-07-18,CNY,EUR,0.123998
2023-07-19,CNY,EUR,0.123576
2023-07-20,CNY,EUR,0.124582
2023-07-21,CNY,EUR,0.12514
2023-07-22,CNY,EUR,0.125051
2023-07-23,CNY,EUR,0.125047
2023-07-24,CNY,EUR,0.125377
2023-07-25,CNY,EUR,0.126564
2023-07-26,CNY,EUR,0.126356
2023-07-27,CNY,EUR,0.12642
2023-07-28,CNY,EUR,0.127068
2023-07-29,CNY,EUR,0.126968
2023-07-30,CNY,EUR,0.126996
2023-07-31,CNY,EUR,0.127108
2023-08-01,CNY,EUR,0.127122
2023-08-02,CNY,EUR,0.126972
2023-08-03,CNY,EUR,0.127572
2023-08-04,CNY,EUR,0.12698
2023-08-05,CNY,EUR,0.126673
2023-08-06,CNY,EUR,0.126706
2023-08-07,CNY,EUR,0.126596
2023-08-08,CNY,EUR,0.126458
2023-08-09,CNY,EUR,0.126532
2023-08-10,CNY,EUR,0.126164
2023-08-11,CNY,EUR,0.126126
2023-08-12,CNY,EUR,0.126226
2023-08-13,CNY,EUR,0.12626
2023-08-14,CNY,EUR,0.126211
2023-08-15,CNY,EUR,0.125989
2023-08-16,CNY,EUR,0.125844
2023-08-17,CNY,EUR,0.126426
2023-08-18,CNY,EUR,0.126497
2023-08-19,CNY,EUR,0.126906
2023-08-20,CNY,EUR,0.126854
2023-08-21,CNY,EUR,0.126804
2023-08-22,CNY,EUR,0.126625
2023-08-23,CNY,EUR,0.127664
2023-08-24,CNY,EUR,0.127016
2023-08-25,CNY,EUR,0.127494
2023-08-26,CNY,EUR,0.12802
2023-08-27,CNY,EUR,0.127937
2023-08-28,CNY,EUR,0.127003
2023-08-29,CNY,EUR,0.126794
2023-08-30,CNY,EUR,0.126199
2023-08-31,CNY,EUR,0.126552
2023-09-01,CNY,EUR,0.127671
2023-09-02,CNY,EUR,0.128798
2023-09-03,CNY,EUR,0.128816
2023-09-04,CNY,EUR,0.127786
2023-09-05,CNY,EUR,0.127756
2023-09-06,CNY,EUR,0.127539
2023-09-07,CNY,EUR,0.127456
2023-09-08,CNY,EUR,0.127187
2023-09-09,CNY,EUR,0.127285
2023-09-10,CNY,EUR,0.127357
2023-09-11,CNY,EUR,0.127872
2023-09-12,CNY,EUR,0.127785
2023-09-13,CNY,EUR,0.127899
2023-09-14,CNY,EUR,0.128493
2023-09-15,CNY,EUR,0.129361
2023-09-16,CNY,EUR,0.128951
2023-09-17,CNY,EUR,0.128944
2023-09-18,CNY,EUR,0.128488
2023-09-19,CNY,EUR,0.128277
2023-09-20,CNY,EUR,0.128267
2023-09-21,CNY,EUR,0.128542
2023-09-22,CNY,EUR,0.128618
2023-09-23,CNY,EUR,0.128722
2023-09-24,CNY,EUR,0.128714
2023-09-25,CNY,EUR,0.128834
2023-09-26,CNY,EUR,0.129258
2023-09-27,CNY,EUR,0.129854
2023-09-28,CNY,EUR,0.129938
2023-09-29,CNY,EUR,0.129476
2023-09-30,CNY,EUR,0.12963
2023-10-01,CNY,EUR,0.129864
2023-10-02,CNY,EUR,0.132285
2023-10-03,CNY,EUR,0.132637
2023-10-04,CNY,EUR,0.132415
2023-10-05,CNY,EUR,0.131923
2023-10-06,CNY,EUR,0.1316
2023-10-07,CNY,EUR,0.131272
2023-10-08,CNY,EUR,0.131277
2023-10-09,CNY,EUR,0.129954
2023-10-10,CNY,EUR,0.130073
2023-10-11,CNY,EUR,0.129136
2023-10-12,CNY,EUR,0.12939
2023-10-13,CNY,EUR,0.13004
2023-10-14,CNY,EUR,0.130266
2023-10-15,CNY,EUR,0.130508
2023-10-16,CNY,EUR,0.130391
2023-10-17,CNY,EUR,0.129468
2023-10-18,CNY,EUR,0.129527
2023-10-19,CNY,EUR,0.129458
2023-10-20,CNY,EUR,0.129127
2023-10-21,CNY,EUR,0.128996
2023-10-22,CNY,EUR,0.128999
2023-10-23,CNY,EUR,0.128716
2023-10-24,CNY,EUR,0.128696
2023-10-25,CNY,EUR,0.129186
2023-10-26,CNY,EUR,0.129558
2023-10-27,CNY,EUR,0.129351
2023-10-28,CNY,EUR,0.129347
2023-10-29,CNY,EUR,0.129647
2023-10-30,CNY,EUR,0.129314
2023-10-31,CNY,EUR,0.128906
2023-11-01,CNY,EUR,0.12941
2023-11-02,CNY,EUR,0.128731
2023-11-03,CNY,EUR,0.128136
2023-11-04,CNY,EUR,0.127664
2023-11-05,CNY,EUR,0.127666
2023-11-06,CNY,EUR,0.128038
2023-11-07,CNY,EUR,0.128428
2023-11-08,CNY,EUR,0.128514
2023-11-09,CNY,EUR,0.12836
2023-11-10,CNY,EUR,0.128493
2023-11-11,CNY,EUR,0.12839
2023-11-12,CNY,EUR,0.128524
2023-11-13,CNY,EUR,0.128529
2023-11-14,CNY,EUR,0.12756
2023-11-15,CNY,EUR,0.127074
2023-11-16,CNY,EUR,0.127135
2023-11-17,CNY,EUR,0.127287
2023-11-18,CNY,EUR,0.127075
2023-11-19,CNY,EUR,0.127078
2023-11-20,CNY,EUR,0.127498
2023-11-21,CNY,EUR,0.128562
2023-11-22,CNY,EUR,0.128724
2023-11-23,CNY,EUR,0.128994
2023-11-24,CNY,EUR,0.128516
2023-11-25,CNY,EUR,0.128886
2023-11-26,CNY,EUR,0.128883
2023-11-27,CNY,EUR,0.128182
2023-11-28,CNY,EUR,0.128576
2023-11-29,CNY,EUR,0.128574
2023-11-30,CNY,EUR,0.129076
2023-12-01,CNY,EUR,0.129634
2023-12-02,CNY,EUR,0.129922
2023-12-03,CNY,EUR,0.129917
2023-12-04,CNY,EUR,0.129199
2023-12-05,CNY,EUR,0.129472
2023-12-06,CNY,EUR,0.12976
2023-12-07,CNY,EUR,0.129871
2023-12-08,CNY,EUR,0.130009
2023-12-09,CNY,EUR,0.130282
2023-12-10,CNY,EUR,0.13028
2023-12-11,CNY,EUR,0.129532
2023-12-12,CNY,EUR,0.129258
2023-12-13,CNY,EUR,0.129332
2023-12-14,CNY,EUR,0.128936
2023-12-15,CNY,EUR,0.128587
2023-12-16,CNY,EUR,0.128961
2023-12-17,CNY,EUR,0.12896
2023-12-18,CNY,EUR,0.12854
2023-12-19,CNY,EUR,0.12858
2023-12-20,CNY,EUR,0.12827
2023-12-21,CNY,EUR,0.127666
2023-12-22,CNY,EUR,0.127282
2023-12-23,CNY,EUR,0.127282
2023-12-24,CNY,EUR,0.127312
2023-12-25,CNY,EUR,0.127256
2023-12-26,CNY,EUR,0.126952
2023-12-27,CNY,EUR,0.126482
2023-12-28,CNY,EUR,0.127097
2023-12-29,CNY,EUR,0.127848
2023-12-30,CNY,EUR,0.127974
2023-12-31,CNY,EUR,0.127974
2024-01-01,CNY,EUR,0.12799
2024-01-02,CNY,EUR,0.128004
2024-01-03,CNY,EUR,0.128743
2024-01-04,CNY,EUR,0.128476
2024-01-05,CNY,EUR,0.128624
2024-01-06,CNY,EUR,0.128696
2024-01-07,CNY,EUR,0.128697
2024-01-08,CNY,EUR,0.128464
2024-01-09,CNY,EUR,0.128603
2024-01-10,CNY,EUR,0.127854
2024-01-11,CNY,EUR,0.128232
2024-01-12,CNY,EUR,0.128309
2024-01-13,CNY,EUR,0.128405
2024-01-14,CNY,EUR,0.128408
2024-01-15,CNY,EUR,0.128254
2024-01-16,CNY,EUR,0.128876
2024-01-17,CNY,EUR,0.128991
2024-01-18,CNY,EUR,0.129036
2024-01-19,CNY,EUR,0.129082
2024-01-20,CNY,EUR,0.128965
2024-01-21,CNY,EUR,0.128968
2024-01-22,CNY,EUR,0.127752
2024-01-23,CNY,EUR,0.129439
2024-01-24,CNY,EUR,0.1297
2024-01-25,CNY,EUR,0.129812
2024-01-26,CNY,EUR,0.129882
2024-01-27,CNY,EUR,0.12988
2024-01-28,CNY,EUR,0.129886
2024-01-29,CNY,EUR,0.128988
2024-01-30,CNY,EUR,0.129792
2024-01-31,CNY,EUR,0.130035
2024-02-01,CNY,EUR,0.129654
2024-02-02,CNY,EUR,0.12913
2024-02-03,CNY,EUR,0.128904
2024-02-04,CNY,EUR,0.128948
2024-02-05,CNY,EUR,0.129855
2024-02-06,CNY,EUR,0.130888
2024-02-07,CNY,EUR,0.130606
2024-02-08,CNY,EUR,0.130449
2024-02-09,CNY,EUR,0.130094
2024-02-10,CNY,EUR,0.12967
2024-02-11,CNY,EUR,0.12967
2024-02-12,CNY,EUR,0.129094
2024-02-13,CNY,EUR,0.129422
2024-02-14,CNY,EUR,0.129938
2024-02-15,CNY,EUR,0.130186
2024-02-16,CNY,EUR,0.130211
2024-02-17,CNY,EUR,0.13033
2024-02-18,CNY,EUR,0.130328
2024-02-19,CNY,EUR,0.129034
2024-02-20,CNY,EUR,0.128766
2024-02-21,CNY,EUR,0.128678
2024-02-22,CNY,EUR,0.128358
2024-02-23,CNY,EUR,0.128364
2024-02-24,CNY,EUR,0.128423
2024-02-25,CNY,EUR,0.128423
2024-02-26,CNY,EUR,0.12819
2024-02-27,CNY,EUR,0.12804
2024-02-28,CNY,EUR,0.128278
2024-02-29,CNY,EUR,0.128419
2024-03-01,CNY,EUR,0.128391
2024-03-02,CNY,EUR,0.128186
2024-03-03,CNY,EUR,0.128184
2024-03-04,CNY,EUR,0.128014
2024-03-05,CNY,EUR,0.128002
2024-03-06,CNY,EUR,0.127716
2024-03-07,CNY,EUR,0.127333
2024-03-08,CNY,EUR,0.127118
2024-03-09,CNY,EUR,0.127213
2024-03-10,CNY,EUR,0.127212
2024-03-11,CNY,EUR,0.127293
2024-03-12,CNY,EUR,0.127472
2024-03-13,CNY,EUR,0.12718
2024-03-14,CNY,EUR,0.127346
2024-03-15,CNY,EUR,0.127674
2024-03-16,CNY,EUR,0.127636
2024-03-17,CNY,EUR,0.127636
2024-03-18,CNY,EUR,0.127635
2024-03-19,CNY,EUR,0.127892
2024-03-20,CNY,EUR,0.127768
2024-03-21,CNY,EUR,0.127462
2024-03-22,CNY,EUR,0.12787
2024-03-23,CNY,EUR,0.127991
2024-03-24,CNY,EUR,0.12799
2024-03-25,CNY,EUR,0.128115
2024-03-26,CNY,EUR,0.127794
2024-03-27,CNY,EUR,0.127836
2024-03-28,CNY,EUR,0.128093
2024-03-29,CNY,EUR,0.128352
2024-03-30,CNY,EUR,0.128289
2024-03-31,CNY,EUR,0.128291
2024-04-01,CNY,EUR,0.128463
2024-04-02,CNY,EUR,0.128588
2024-04-03,CNY,EUR,0.128002
2024-04-04,CNY,EUR,0.127382
2024-04-05,CNY,EUR,0.127628
2024-04-06,CNY,EUR,0.127572
2024-04-07,CNY,EUR,0.127578
2024-04-08,CNY,EUR,0.127536
2024-04-09,CNY,EUR,0.127316
2024-04-10,CNY,EUR,0.127969
2024-04-11,CNY,EUR,0.128748
2024-04-12,CNY,EUR,0.129517
2024-04-13,CNY,EUR,0.129838
2024-04-14,CNY,EUR,0.129836
2024-04-15,CNY,EUR,0.12981
2024-04-16,CNY,EUR,0.130073
2024-04-17,CNY,EUR,0.129786
2024-04-18,CNY,EUR,0.129563
2024-04-19,CNY,EUR,0.129698
2024-04-20,CNY,EUR,0.129615
2024-04-21,CNY,EUR,0.129611
2024-04-22,CNY,EUR,0.129586
2024-04-23,CNY,EUR,0.12925
2024-04-24,CNY,EUR,0.129032
2024-04-25,CNY,EUR,0.128794
2024-04-26,CNY,EUR,0.12882
2024-04-27,CNY,EUR,0.129058
2024-04-28,CNY,EUR,0.129048
2024-04-29,CNY,EUR,0.128835
2024-04-30,CNY,EUR,0.1291
2024-05-01,CNY,EUR,0.129333
2024-05-02,CNY,EUR,0.128931
2024-05-03,CNY,EUR,0.128503
2024-05-04,CNY,EUR,0.128379
2024-05-05,CNY,EUR,0.128379
2024-05-06,CNY,EUR,0.128537
2024-05-07,CNY,EUR,0.128702
2024-05-08,CNY,EUR,0.128798
2024-05-09,CNY,EUR,0.12869
2024-05-10,CNY,EUR,0.128442
2024-05-11,CNY,EUR,0.12847
2024-05-12,CNY,EUR,0.128468
2024-05-13,CNY,EUR,0.128196
2024-05-14,CNY,EUR,0.127951
2024-05-15,CNY,EUR,0.127626
2024-05-16,CNY,EUR,0.127416
2024-05-17,CNY,EUR,0.127454
2024-05-18,CNY,EUR,0.127356
2024-05-19,CNY,EUR,0.127354
2024-05-20,CNY,EUR,0.12723
2024-05-21,CNY,EUR,0.128326
2024-05-22,CNY,EUR,0.128538
2024-05-23,CNY,EUR,0.12754
2024-05-24,CNY,EUR,0.127464
2024-05-25,CNY,EUR,0.127306
2024-05-26,CNY,EUR,0.127303
2024-05-27,CNY,EUR,0.127196
2024-05-28,CNY,EUR,0.126984
2024-05-29,CNY,EUR,0.127412
2024-05-30,CNY,EUR,0.127547
2024-05-31,CNY,EUR,0.127304
2024-06-01,CNY,EUR,0.127283
2024-06-02,CNY,EUR,0.12728
2024-06-03,CNY,EUR,0.127038
2024-06-04,CNY,EUR,0.12683
2024-06-05,CNY,EUR,0.126916
2024-06-06,CNY,EUR,0.126804
2024-06-07,CNY,EUR,0.127178
2024-06-08,CNY,EUR,0.127734
2024-06-09,CNY,EUR,0.127772
2024-06-10,CNY,EUR,0.128262
2024-06-11,CNY,EUR,0.128358
2024-06-12,CNY,EUR,0.128043
2024-06-13,CNY,EUR,0.127934
2024-06-14,CNY,EUR,0.128716
2024-06-15,CNY,EUR,0.12878
2024-06-16,CNY,EUR,0.128776
2024-06-17,CNY,EUR,0.128616
2024-06-18,CNY,EUR,0.128438
2024-06-19,CNY,EUR,0.128283
2024-06-20,CNY,EUR,0.12845
2024-06-21,CNY,EUR,0.128744
2024-06-22,CNY,EUR,0.128793
2024-06-23,CNY,EUR,0.128795
2024-06-24,CNY,EUR,0.12851
2024-06-25,CNY,EUR,0.128441
2024-06-26,CNY,EUR,0.128735
2024-06-27,CNY,EUR,0.12859
2024-06-28,CNY,EUR,0.128569
2024-06-29,CNY,EUR,0.12844
2024-06-30,CNY,EUR,0.128405
2024-07-01,CNY,EUR,0.128034
2024-07-02,CNY,EUR,0.12814
2024-07-03,CNY,EUR,0.1277
2024-07-04,CNY,EUR,0.127358
2024-07-05,CNY,EUR,0.127082
2024-07-06,CNY,EUR,0.126934
2024-07-07,CNY,EUR,0.126954
2024-07-08,CNY,EUR,0.127024
2024-07-09,CNY,EUR,0.127096
2024-07-10,CNY,EUR,0.127
2024-07-11,CNY,EUR,0.126816
2024-07-12,CNY,EUR,0.126581
2024-07-13,CNY,EUR,0.126446
2024-07-14,CNY,EUR,0.126474
2024-07-15,CNY,EUR,0.126436
2024-07-16,CNY,EUR,0.12683
2024-07-17,CNY,EUR,0.126614
2024-07-18,CNY,EUR,0.126148
2024-07-19,CNY,EUR,0.126395
2024-07-20,CNY,EUR,0.126402
2024-07-21,CNY,EUR,0.126386
2024-07-22,CNY,EUR,0.12632
2024-07-23,CNY,EUR,0.126502
2024-07-24,CNY,EUR,0.126822
2024-07-25,CNY,EUR,0.127385
2024-07-26,CNY,EUR,0.127086
2024-07-27,CNY,EUR,0.127068
2024-07-28,CNY,EUR,0.127066
2024-07-29,CNY,EUR,0.127156
2024-07-30,CNY,EUR,0.127426
2024-07-31,CNY,EUR,0.127846
2024-08-01,CNY,EUR,0.12788
2024-08-02,CNY,EUR,0.128079
2024-08-03,CNY,EUR,0.128018
2024-08-04,CNY,EUR,0.128016
2024-08-05,CNY,EUR,0.128152
2024-08-06,CNY,EUR,0.128128
2024-08-07,CNY,EUR,0.127786
2024-08-08,CNY,EUR,0.127714
2024-08-09,CNY,EUR,0.127737
2024-08-10,CNY,EUR,0.127832
2024-08-11,CNY,EUR,0.127832
2024-08-12,CNY,EUR,0.127554
2024-08-13,CNY,EUR,0.12744
2024-08-14,CNY,EUR,0.127218
2024-08-15,CNY,EUR,0.127184
2024-08-16,CNY,EUR,0.126902
2024-08-17,CNY,EUR,0.126558
2024-08-18,CNY,EUR,0.126561
2024-08-19,CNY,EUR,0.126772
2024-08-20,CNY,EUR,0.126444
2024-08-21,CNY,EUR,0.125957
2024-08-22,CNY,EUR,0.125866
2024-08-23,CNY,EUR,0.125751
2024-08-24,CNY,EUR,0.125428
2024-08-25,CNY,EUR,0.125436
2024-08-26,CNY,EUR,0.125671
2024-08-27,CNY,EUR,0.125696
2024-08-28,CNY,EUR,0.125994
2024-08-29,CNY,EUR,0.126816
2024-08-30,CNY,EUR,0.127412
2024-08-31,CNY,EUR,0.12762
2024-09-01,CNY,EUR,0.12762
2024-09-02,CNY,EUR,0.127112
2024-09-03,CNY,EUR,0.127102
2024-09-04,CNY,EUR,0.127048
2024-09-05,CNY,EUR,0.127014
2024-09-06,CNY,EUR,0.127094
2024-09-07,CNY,EUR,0.127252
2024-09-08,CNY,EUR,0.12725
2024-09-09,CNY,EUR,0.127232
2024-09-10,CNY,EUR,0.127327
2024-09-11,CNY,EUR,0.12741
2024-09-12,CNY,EUR,0.127303
2024-09-13,CNY,EUR,0.127098
2024-09-14,CNY,EUR,0.12728
2024-09-15,CNY,EUR,0.12727
2024-09-16,CNY,EUR,0.126821
2024-09-17,CNY,EUR,0.126724
2024-09-18,CNY,EUR,0.12682
2024-09-19,CNY,EUR,0.126924
2024-09-20,CNY,EUR,0.127014
2024-09-21,CNY,EUR,0.127026
2024-09-22,CNY,EUR,0.127026
2024-09-23,CNY,EUR,0.1274
2024-09-24,CNY,EUR,0.127556
2024-09-25,CNY,EUR,0.12741
2024-09-26,CNY,EUR,0.127758
2024-09-27,CNY,EUR,0.127753
2024-09-28,CNY,EUR,0.12775
2024-09-29,CNY,EUR,0.127746
2024-09-30,CNY,EUR,0.127726
2024-10-01,CNY,EUR,0.128242
2024-10-02,CNY,EUR,0.128542
2024-10-03,CNY,EUR,0.128646
2024-10-04,CNY,EUR,0.12878
2024-10-05,CNY,EUR,0.128864
2024-10-06,CNY,EUR,0.128872
2024-10-07,CNY,EUR,0.128885
2024-10-08,CNY,EUR,0.12901
2024-10-09,CNY,EUR,0.129068
2024-10-10,CNY,EUR,0.12925
2024-10-11,CNY,EUR,0.12932
2024-10-12,CNY,EUR,0.129396
