date,base,quote,rate
2022-11-26,HUF,HKD,0.0198956
2022-11-27,HUF,HKD,0.0198854
2022-11-28,HUF,HKD,0.0199094
2022-11-29,HUF,HKD,0.0198864
2022-11-30,HUF,HKD,0.0198326
2022-12-01,HUF,HKD,0.0198376
2022-12-02,HUF,HKD,0.019933
2022-12-03,HUF,HKD,0.0200427
2022-12-04,HUF,HKD,0.0200429
2022-12-05,HUF,HKD,0.0199169
2022-12-06,HUF,HKD,0.0197418
2022-12-07,HUF,HKD,0.0198856
2022-12-08,HUF,HKD,0.019748
2022-12-09,HUF,HKD,0.019671
2022-12-10,HUF,HKD,0.019581
2022-12-11,HUF,HKD,0.0195794
2022-12-12,HUF,HKD,0.0196409
2022-12-13,HUF,HKD,0.0199966
2022-12-14,HUF,HKD,0.020313
2022-12-15,HUF,HKD,0.0203618
2022-12-16,HUF,HKD,0.0203472
2022-12-17,HUF,HKD,0.0203206
2022-12-18,HUF,HKD,0.0203188
2022-12-19,HUF,HKD,0.0204398
2022-12-20,HUF,HKD,0.0205004
2022-12-21,HUF,HKD,0.0205762
2022-12-22,HUF,HKD,0.0206044
2022-12-23,HUF,HKD,0.0206835
2022-12-24,HUF,HKD,0.0207138
2022-12-25,HUF,HKD,0.0207138
2022-12-26,HUF,HKD,0.0207174
2022-12-27,HUF,HKD,0.0207076
2022-12-28,HUF,HKD,0.020622
2022-12-29,HUF,HKD,0.0207002
2022-12-30,HUF,HKD,0.0208216
2022-12-31,HUF,HKD,0.0209174
2023-01-01,HUF,HKD,0.0209152
2023-01-02,HUF,HKD,0.0207963
2023-01-03,HUF,HKD,0.0205965
2023-01-04,HUF,HKD,0.0208312
2023-01-05,HUF,HKD,0.020855
2023-01-06,HUF,HKD,0.020838
2023-01-07,HUF,HKD,0.0210804
2023-01-08,HUF,HKD,0.0210742
2023-01-09,HUF,HKD,0.0211015
2023-01-10,HUF,HKD,0.0210692
2023-01-11,HUF,HKD,0.0210608
2023-01-12,HUF,HKD,0.0211646
2023-01-13,HUF,HKD,0.0213266
2023-01-14,HUF,HKD,0.0213327
2023-01-15,HUF,HKD,0.0213321
2023-01-16,HUF,HKD,0.0212596
2023-01-17,HUF,HKD,0.02123
2023-01-18,HUF,HKD,0.0213938
2023-01-19,HUF,HKD,0.0214178
2023-01-20,HUF,HKD,0.0215237
2023-01-21,HUF,HKD,0.0216378
2023-01-22,HUF,HKD,0.0216352
2023-01-23,HUF,HKD,0.0215862
2023-01-24,HUF,HKD,0.0216476
2023-01-25,HUF,HKD,0.0219668
2023-01-26,HUF,HKD,0.0220148
2023-01-27,HUF,HKD,0.021891
2023-01-28,HUF,HKD,0.021765
2023-01-29,HUF,HKD,0.0217678
2023-01-30,HUF,HKD,0.0218014
2023-01-31,HUF,HKD,0.0217834
2023-02-01,HUF,HKD,0.0219071
2023-02-02,HUF,HKD,0.0222002
2023-02-03,HUF,HKD,0.022045
2023-02-04,HUF,HKD,0.0218192
2023-02-05,HUF,HKD,0.0218186
2023-02-06,HUF,HKD,0.0215764
2023-02-07,HUF,HKD,0.0213819
2023-02-08,HUF,HKD,0.0216573
2023-02-09,HUF,HKD,0.021834
2023-02-10,HUF,HKD,0.0216508
2023-02-11,HUF,HKD,0.0216532
2023-02-12,HUF,HKD,0.0216534
2023-02-13,HUF,HKD,0.021773
2023-02-14,HUF,HKD,0.0221268
2023-02-15,HUF,HKD,0.0221368
2023-02-16,HUF,HKD,0.0219541
2023-02-17,HUF,HKD,0.0217465
2023-02-18,HUF,HKD,0.021868
2023-02-19,HUF,HKD,0.0218656
2023-02-20,HUF,HKD,0.0218514
2023-02-21,HUF,HKD,0.0218224
2023-02-22,HUF,HKD,0.0218185
2023-02-23,HUF,HKD,0.0218262
2023-02-24,HUF,HKD,0.0218042
2023-02-25,HUF,HKD,0.021766
2023-02-26,HUF,HKD,0.0217676
2023-02-27,HUF,HKD,0.021878
2023-02-28,HUF,HKD,0.0219908
2023-03-01,HUF,HKD,0.022249
2023-03-02,HUF,HKD,0.022243
2023-03-03,HUF,HKD,0.0220454
2023-03-04,HUF,HKD,0.022013
2023-03-05,HUF,HKD,0.0220138
2023-03-06,HUF,HKD,0.022132
2023-03-07,HUF,HKD,0.0220926
2023-03-08,HUF,HKD,0.0218288
2023-03-09,HUF,HKD,0.0218474
2023-03-10,HUF,HKD,0.0217417
2023-03-11,HUF,HKD,0.0217782
2023-03-12,HUF,HKD,0.0217936
2023-03-13,HUF,HKD,0.0216778
2023-03-14,HUF,HKD,0.0214588
2023-03-15,HUF,HKD,0.0212027
2023-03-16,HUF,HKD,0.0210081
2023-03-17,HUF,HKD,0.0211051
2023-03-18,HUF,HKD,0.0210442
2023-03-19,HUF,HKD,0.0210498
2023-03-20,HUF,HKD,0.0211196
2023-03-21,HUF,HKD,0.021523
2023-03-22,HUF,HKD,0.0218174
2023-03-23,HUF,HKD,0.0221744
2023-03-24,HUF,HKD,0.0219636
2023-03-25,HUF,HKD,0.0219754
2023-03-26,HUF,HKD,0.0219748
2023-03-27,HUF,HKD,0.0219482
2023-03-28,HUF,HKD,0.0221734
2023-03-29,HUF,HKD,0.0223628
2023-03-30,HUF,HKD,0.022445
2023-03-31,HUF,HKD,0.0224577
2023-04-01,HUF,HKD,0.0223926
2023-04-02,HUF,HKD,0.022386
2023-04-03,HUF,HKD,0.0224741
2023-04-04,HUF,HKD,0.0227183
2023-04-05,HUF,HKD,0.0227861
2023-04-06,HUF,HKD,0.0227605
2023-04-07,HUF,HKD,0.0228376
2023-04-08,HUF,HKD,0.0228385
2023-04-09,HUF,HKD,0.0228352
2023-04-10,HUF,HKD,0.022768
2023-04-11,HUF,HKD,0.0227876
2023-04-12,HUF,HKD,0.0229106
2023-04-13,HUF,HKD,0.0231344
2023-04-14,HUF,HKD,0.0231686
2023-04-15,HUF,HKD,0.0231058
2023-04-16,HUF,HKD,0.0231042
2023-04-17,HUF,HKD,0.0230729
2023-04-18,HUF,HKD,0.0231618
2023-04-19,HUF,HKD,0.0228754
2023-04-20,HUF,HKD,0.0227712
2023-04-21,HUF,HKD,0.0228638
2023-04-22,HUF,HKD,0.0229398
2023-04-23,HUF,HKD,0.0229398
2023-04-24,HUF,HKD,0.0229868
2023-04-25,HUF,HKD,0.0229478
2023-04-26,HUF,HKD,0.0230342
2023-04-27,HUF,HKD,0.0231912
2023-04-28,HUF,HKD,0.0231619
2023-04-29,HUF,HKD,0.023178
2023-04-30,HUF,HKD,0.0231808
2023-05-01,HUF,HKD,0.0231621
2023-05-02,HUF,HKD,0.0231081
2023-05-03,HUF,HKD,0.023107
2023-05-04,HUF,HKD,0.0231902
2023-05-05,HUF,HKD,0.023227
2023-05-06,HUF,HKD,0.023267
2023-05-07,HUF,HKD,0.023266
2023-05-08,HUF,HKD,0.023249
2023-05-09,HUF,HKD,0.0231572
2023-05-10,HUF,HKD,0.023195
2023-05-11,HUF,HKD,0.0231044
2023-05-12,HUF,HKD,0.0230238
2023-05-13,HUF,HKD,0.0229722
2023-05-14,HUF,HKD,0.022976
2023-05-15,HUF,HKD,0.0230588
2023-05-16,HUF,HKD,0.0230984
2023-05-17,HUF,HKD,0.0229864
2023-05-18,HUF,HKD,0.0226596
2023-05-19,HUF,HKD,0.022442
2023-05-20,HUF,HKD,0.0224826
2023-05-21,HUF,HKD,0.0224828
2023-05-22,HUF,HKD,0.0225794
2023-05-23,HUF,HKD,0.0225209
2023-05-24,HUF,HKD,0.022565
2023-05-25,HUF,HKD,0.0225402
2023-05-26,HUF,HKD,0.022611
2023-05-27,HUF,HKD,0.0226258
2023-05-28,HUF,HKD,0.022627
2023-05-29,HUF,HKD,0.0225902
2023-05-30,HUF,HKD,0.0226458
2023-05-31,HUF,HKD,0.0225768
2023-06-01,HUF,HKD,0.0226412
2023-06-02,HUF,HKD,0.0227106
2023-06-03,HUF,HKD,0.0226848
2023-06-04,HUF,HKD,0.0226822
2023-06-05,HUF,HKD,0.0227032
2023-06-06,HUF,HKD,0.0227576
2023-06-07,HUF,HKD,0.0227582
2023-06-08,HUF,HKD,0.0228162
2023-06-09,HUF,HKD,0.0228863
2023-06-10,HUF,HKD,0.0229077
2023-06-11,HUF,HKD,0.0229059
2023-06-12,HUF,HKD,0.0228658
2023-06-13,HUF,HKD,0.0228479
2023-06-14,HUF,HKD,0.0228264
2023-06-15,HUF,HKD,0.022799
2023-06-16,HUF,HKD,0.0229181
2023-06-17,HUF,HKD,0.022893
2023-06-18,HUF,HKD,0.0228938
2023-06-19,HUF,HKD,0.0228517
2023-06-20,HUF,HKD,0.0229112
2023-06-21,HUF,HKD,0.023107
2023-06-22,HUF,HKD,0.0232544
2023-06-23,HUF,HKD,0.0230696
2023-06-24,HUF,HKD,0.0230456
2023-06-25,HUF,HKD,0.0230472
2023-06-26,HUF,HKD,0.0231122
2023-06-27,HUF,HKD,0.0232164
2023-06-28,HUF,HKD,0.0230887
2023-06-29,HUF,HKD,0.0229818
2023-06-30,HUF,HKD,0.0229285
2023-07-01,HUF,HKD,0.0229212
2023-07-02,HUF,HKD,0.0229239
2023-07-03,HUF,HKD,0.0228448
2023-07-04,HUF,HKD,0.0227539
2023-07-05,HUF,HKD,0.0224873
2023-07-06,HUF,HKD,0.0221504
2023-07-07,HUF,HKD,0.0221608
2023-07-08,HUF,HKD,0.0223206
2023-07-09,HUF,HKD,0.0223199
2023-07-10,HUF,HKD,0.0224422
2023-07-11,HUF,HKD,0.0227062
2023-07-12,HUF,HKD,0.0229989
2023-07-13,HUF,HKD,0.0233353
2023-07-14,HUF,HKD,0.0234496
2023-07-15,HUF,HKD,0.0234309
2023-07-16,HUF,HKD,0.023433
2023-07-17,HUF,HKD,0.0234766
2023-07-18,HUF,HKD,0.0234988
2023-07-19,HUF,HKD,0.0233092
2023-07-20,HUF,HKD,0.0229871
2023-07-21,HUF,HKD,0.0228726
2023-07-22,HUF,HKD,0.0229185
2023-07-23,HUF,HKD,0.022919
2023-07-24,HUF,HKD,0.0228935
2023-07-25,HUF,HKD,0.0228067
2023-07-26,HUF,HKD,0.0226262
2023-07-27,HUF,HKD,0.0226486
2023-07-28,HUF,HKD,0.0223582
2023-07-29,HUF,HKD,0.0223522
2023-07-30,HUF,HKD,0.0223552
2023-07-31,HUF,HKD,0.0222506
2023-08-01,HUF,HKD,0.0220297
2023-08-02,HUF,HKD,0.0220194
2023-08-03,HUF,HKD,0.0218152
2023-08-04,HUF,HKD,0.0219196
2023-08-05,HUF,HKD,0.0220411
2023-08-06,HUF,HKD,0.0220452
2023-08-07,HUF,HKD,0.022048
2023-08-08,HUF,HKD,0.0220329
2023-08-09,HUF,HKD,0.0220781
2023-08-10,HUF,HKD,0.0222558
2023-08-11,HUF,HKD,0.0223483
2023-08-12,HUF,HKD,0.0223353
2023-08-13,HUF,HKD,0.0223384
2023-08-14,HUF,HKD,0.0222727
2023-08-15,HUF,HKD,0.0220971
2023-08-16,HUF,HKD,0.0220691
2023-08-17,HUF,HKD,0.0220692
2023-08-18,HUF,HKD,0.0222018
2023-08-19,HUF,HKD,0.0222792
2023-08-20,HUF,HKD,0.0222769
2023-08-21,HUF,HKD,0.0222952
2023-08-22,HUF,HKD,0.0222818
2023-08-23,HUF,HKD,0.0222186
2023-08-24,HUF,HKD,0.0221672
2023-08-25,HUF,HKD,0.0221214
2023-08-26,HUF,HKD,0.0221546
2023-08-27,HUF,HKD,0.0221568
2023-08-28,HUF,HKD,0.0221516
2023-08-29,HUF,HKD,0.0222516
2023-08-30,HUF,HKD,0.0224992
2023-08-31,HUF,HKD,0.0224212
2023-09-01,HUF,HKD,0.0221582
2023-09-02,HUF,HKD,0.0219793
2023-09-03,HUF,HKD,0.0219833
2023-09-04,HUF,HKD,0.0220754
2023-09-05,HUF,HKD,0.0218618
2023-09-06,HUF,HKD,0.0216474
2023-09-07,HUF,HKD,0.0216082
2023-09-08,HUF,HKD,0.0217511
2023-09-09,HUF,HKD,0.0217802
2023-09-10,HUF,HKD,0.0217778
2023-09-11,HUF,HKD,0.0218864
2023-09-12,HUF,HKD,0.0218348
2023-09-13,HUF,HKD,0.0218609
2023-09-14,HUF,HKD,0.0218032
2023-09-15,HUF,HKD,0.021731
2023-09-16,HUF,HKD,0.021733
2023-09-17,HUF,HKD,0.0217358
2023-09-18,HUF,HKD,0.0217528
2023-09-19,HUF,HKD,0.0217836
2023-09-20,HUF,HKD,0.0217926
2023-09-21,HUF,HKD,0.0215537
2023-09-22,HUF,HKD,0.0214496
2023-09-23,HUF,HKD,0.0213785
2023-09-24,HUF,HKD,0.0213834
2023-09-25,HUF,HKD,0.0212704
2023-09-26,HUF,HKD,0.021213
2023-09-27,HUF,HKD,0.0210583
2023-09-28,HUF,HKD,0.0210069
2023-09-29,HUF,HKD,0.0212288
2023-09-30,HUF,HKD,0.0212462
2023-10-01,HUF,HKD,0.0212425
2023-10-02,HUF,HKD,0.0212204
2023-10-03,HUF,HKD,0.0211022
2023-10-04,HUF,HKD,0.0211442
2023-10-05,HUF,HKD,0.0212825
2023-10-06,HUF,HKD,0.0213551
2023-10-07,HUF,HKD,0.0213716
2023-10-08,HUF,HKD,0.0213712
2023-10-09,HUF,HKD,0.0212879
2023-10-10,HUF,HKD,0.0213546
2023-10-11,HUF,HKD,0.0214452
2023-10-12,HUF,HKD,0.02142
2023-10-13,HUF,HKD,0.0212389
2023-10-14,HUF,HKD,0.0211696
2023-10-15,HUF,HKD,0.0211766
2023-10-16,HUF,HKD,0.0212918
2023-10-17,HUF,HKD,0.0214474
2023-10-18,HUF,HKD,0.0215072
2023-10-19,HUF,HKD,0.0215452
2023-10-20,HUF,HKD,0.0216378
2023-10-21,HUF,HKD,0.021707
2023-10-22,HUF,HKD,0.0217057
2023-10-23,HUF,HKD,0.0217616
2023-10-24,HUF,HKD,0.0217574
2023-10-25,HUF,HKD,0.021533
2023-10-26,HUF,HKD,0.0215032
2023-10-27,HUF,HKD,0.0215705
2023-10-28,HUF,HKD,0.0215435
2023-10-29,HUF,HKD,0.0215428
2023-10-30,HUF,HKD,0.0216224
2023-10-31,HUF,HKD,0.0216842
2023-11-01,HUF,HKD,0.0215618
2023-11-02,HUF,HKD,0.021725
2023-11-03,HUF,HKD,0.0219466
2023-11-04,HUF,HKD,0.022105
2023-11-05,HUF,HKD,0.0221082
2023-11-06,HUF,HKD,0.0221348
2023-11-07,HUF,HKD,0.0220824
2023-11-08,HUF,HKD,0.02207
2023-11-09,HUF,HKD,0.0220454
2023-11-10,HUF,HKD,0.0220555
2023-11-11,HUF,HKD,0.022122
2023-11-12,HUF,HKD,0.0221236
2023-11-13,HUF,HKD,0.0221292
2023-11-14,HUF,HKD,0.0223237
2023-11-15,HUF,HKD,0.0225204
2023-11-16,HUF,HKD,0.0224774
2023-11-17,HUF,HKD,0.0224289
2023-11-18,HUF,HKD,0.0224321
2023-11-19,HUF,HKD,0.0224366
2023-11-20,HUF,HKD,0.0224556
2023-11-21,HUF,HKD,0.0224312
2023-11-22,HUF,HKD,0.0223005
2023-11-23,HUF,HKD,0.0223808
2023-11-24,HUF,HKD,0.0223994
2023-11-25,HUF,HKD,0.0223808
2023-11-26,HUF,HKD,0.0223842
2023-11-27,HUF,HKD,0.0224348
2023-11-28,HUF,HKD,0.0225766
2023-11-29,HUF,HKD,0.0226844
2023-11-30,HUF,HKD,0.0224886
2023-12-01,HUF,HKD,0.022411
2023-12-02,HUF,HKD,0.022483
2023-12-03,HUF,HKD,0.022481
2023-12-04,HUF,HKD,0.0223512
2023-12-05,HUF,HKD,0.0222676
2023-12-06,HUF,HKD,0.022173
2023-12-07,HUF,HKD,0.0220971
2023-12-08,HUF,HKD,0.0220528
2023-12-09,HUF,HKD,0.0220146
2023-12-10,HUF,HKD,0.022018
2023-12-11,HUF,HKD,0.0220169
2023-12-12,HUF,HKD,0.0220046
2023-12-13,HUF,HKD,0.0221568
2023-12-14,HUF,HKD,0.022525
2023-12-15,HUF,HKD,0.0224088
2023-12-16,HUF,HKD,0.022213
2023-12-17,HUF,HKD,0.0222154
2023-12-18,HUF,HKD,0.02218
2023-12-19,HUF,HKD,0.0222334
2023-12-20,HUF,HKD,0.0222422
2023-12-21,HUF,HKD,0.022368
2023-12-22,HUF,HKD,0.0225272
2023-12-23,HUF,HKD,0.0225912
2023-12-24,HUF,HKD,0.0225912
2023-12-25,HUF,HKD,0.0225884
2023-12-26,HUF,HKD,0.0225768
2023-12-27,HUF,HKD,0.0226322
2023-12-28,HUF,HKD,0.0226795
2023-12-29,HUF,HKD,0.022581
2023-12-30,HUF,HKD,0.022481
2023-12-31,HUF,HKD,0.022481
2024-01-01,HUF,HKD,0.0224836
2024-01-02,HUF,HKD,0.0224527
2024-01-03,HUF,HKD,0.0224133
2024-01-04,HUF,HKD,0.0225194
2024-01-05,HUF,HKD,0.0225801
2024-01-06,HUF,HKD,0.0226029
2024-01-07,HUF,HKD,0.022603
2024-01-08,HUF,HKD,0.0226248
2024-01-09,HUF,HKD,0.0225878
2024-01-10,HUF,HKD,0.0226206
2024-01-11,HUF,HKD,0.0226403
2024-01-12,HUF,HKD,0.0226156
2024-01-13,HUF,HKD,0.0225993
2024-01-14,HUF,HKD,0.0225977
2024-01-15,HUF,HKD,0.0225925
2024-01-16,HUF,HKD,0.022469
2024-01-17,HUF,HKD,0.0223597
2024-01-18,HUF,HKD,0.022306
2024-01-19,HUF,HKD,0.0222608
2024-01-20,HUF,HKD,0.0222917
2024-01-21,HUF,HKD,0.0222907
2024-01-22,HUF,HKD,0.0222487
2024-01-23,HUF,HKD,0.022091
2024-01-24,HUF,HKD,0.022019
2024-01-25,HUF,HKD,0.0220026
2024-01-26,HUF,HKD,0.0219506
2024-01-27,HUF,HKD,0.0219141
2024-01-28,HUF,HKD,0.0219074
2024-01-29,HUF,HKD,0.0217526
2024-01-30,HUF,HKD,0.021819
2024-01-31,HUF,HKD,0.0219982
2024-02-01,HUF,HKD,0.0220858
2024-02-02,HUF,HKD,0.0221069
2024-02-03,HUF,HKD,0.0219718
2024-02-04,HUF,HKD,0.0219696
2024-02-05,HUF,HKD,0.0218326
2024-02-06,HUF,HKD,0.0217442
2024-02-07,HUF,HKD,0.0217316
2024-02-08,HUF,HKD,0.0217087
2024-02-09,HUF,HKD,0.0217237
2024-02-10,HUF,HKD,0.0217895
2024-02-11,HUF,HKD,0.0217878
2024-02-12,HUF,HKD,0.021777
2024-02-13,HUF,HKD,0.0216984
2024-02-14,HUF,HKD,0.0215802
2024-02-15,HUF,HKD,0.0216062
2024-02-16,HUF,HKD,0.0216354
2024-02-17,HUF,HKD,0.0216684
2024-02-18,HUF,HKD,0.0216674
2024-02-19,HUF,HKD,0.0216778
2024-02-20,HUF,HKD,0.0217296
2024-02-21,HUF,HKD,0.0218149
2024-02-22,HUF,HKD,0.0218713
2024-02-23,HUF,HKD,0.0218016
2024-02-24,HUF,HKD,0.0217538
2024-02-25,HUF,HKD,0.0217555
2024-02-26,HUF,HKD,0.0217782
2024-02-27,HUF,HKD,0.0217692
2024-02-28,HUF,HKD,0.0216136
2024-02-29,HUF,HKD,0.0215612
2024-03-01,HUF,HKD,0.021532
2024-03-02,HUF,HKD,0.021517
2024-03-03,HUF,HKD,0.0215185
2024-03-04,HUF,HKD,0.021504
2024-03-05,HUF,HKD,0.021502
2024-03-06,HUF,HKD,0.0216246
2024-03-07,HUF,HKD,0.0216151
2024-03-08,HUF,HKD,0.021689
2024-03-09,HUF,HKD,0.0216914
2024-03-10,HUF,HKD,0.0216952
2024-03-11,HUF,HKD,0.0216676
2024-03-12,HUF,HKD,0.0215317
2024-03-13,HUF,HKD,0.021525
2024-03-14,HUF,HKD,0.0215858
2024-03-15,HUF,HKD,0.0216102
2024-03-16,HUF,HKD,0.0216828
2024-03-17,HUF,HKD,0.0216817
2024-03-18,HUF,HKD,0.0216002
2024-03-19,HUF,HKD,0.0215167
2024-03-20,HUF,HKD,0.021548
2024-03-21,HUF,HKD,0.0216218
2024-03-22,HUF,HKD,0.0213509
2024-03-23,HUF,HKD,0.021282
2024-03-24,HUF,HKD,0.0212826
2024-03-25,HUF,HKD,0.0213219
2024-03-26,HUF,HKD,0.021406
2024-03-27,HUF,HKD,0.0214351
2024-03-28,HUF,HKD,0.0214185
2024-03-29,HUF,HKD,0.0214338
2024-03-30,HUF,HKD,0.0214445
2024-03-31,HUF,HKD,0.0214402
2024-04-01,HUF,HKD,0.0213618
2024-04-02,HUF,HKD,0.021304
2024-04-03,HUF,HKD,0.0214788
2024-04-04,HUF,HKD,0.0216734
2024-04-05,HUF,HKD,0.0217154
2024-04-06,HUF,HKD,0.0217698
2024-04-07,HUF,HKD,0.0217689
2024-04-08,HUF,HKD,0.0217788
2024-04-09,HUF,HKD,0.0218111
2024-04-10,HUF,HKD,0.0216598
2024-04-11,HUF,HKD,0.0215538
2024-04-12,HUF,HKD,0.021345
2024-04-13,HUF,HKD,0.021231
2024-04-14,HUF,HKD,0.0212363
2024-04-15,HUF,HKD,0.0211844
2024-04-16,HUF,HKD,0.021063
2024-04-17,HUF,HKD,0.0211702
2024-04-18,HUF,HKD,0.021215
2024-04-19,HUF,HKD,0.0211328
2024-04-20,HUF,HKD,0.0211742
2024-04-21,HUF,HKD,0.0211744
2024-04-22,HUF,HKD,0.0211705
2024-04-23,HUF,HKD,0.0212506
2024-04-24,HUF,HKD,0.0212896
2024-04-25,HUF,HKD,0.0213405
2024-04-26,HUF,HKD,0.0213642
2024-04-27,HUF,HKD,0.0213438
2024-04-28,HUF,HKD,0.021343
2024-04-29,HUF,HKD,0.021412
2024-04-30,HUF,HKD,0.021401
2024-05-01,HUF,HKD,0.0213999
2024-05-02,HUF,HKD,0.0215034
2024-05-03,HUF,HKD,0.0215699
2024-05-04,HUF,HKD,0.0215748
2024-05-05,HUF,HKD,0.0215762
2024-05-06,HUF,HKD,0.0216354
2024-05-07,HUF,HKD,0.021646
2024-05-08,HUF,HKD,0.0215989
2024-05-09,HUF,HKD,0.0216516
2024-05-10,HUF,HKD,0.0217106
2024-05-11,HUF,HKD,0.0217023
2024-05-12,HUF,HKD,0.0217042
2024-05-13,HUF,HKD,0.0217554
2024-05-14,HUF,HKD,0.0218454
2024-05-15,HUF,HKD,0.0219573
2024-05-16,HUF,HKD,0.0219692
2024-05-17,HUF,HKD,0.0218812
2024-05-18,HUF,HKD,0.0219105
2024-05-19,HUF,HKD,0.0219092
2024-05-20,HUF,HKD,0.0219488
2024-05-21,HUF,HKD,0.0219742
2024-05-22,HUF,HKD,0.0218944
2024-05-23,HUF,HKD,0.0218544
2024-05-24,HUF,HKD,0.0219786
2024-05-25,HUF,HKD,0.022076
2024-05-26,HUF,HKD,0.022073
2024-05-27,HUF,HKD,0.0220461
2024-05-28,HUF,HKD,0.0220926
2024-05-29,HUF,HKD,0.0218892
2024-05-30,HUF,HKD,0.0217452
2024-05-31,HUF,HKD,0.0217641
2024-06-01,HUF,HKD,0.021787
2024-06-02,HUF,HKD,0.0217861
2024-06-03,HUF,HKD,0.0217715
2024-06-04,HUF,HKD,0.0217152
2024-06-05,HUF,HKD,0.0216815
2024-06-06,HUF,HKD,0.0217771
2024-06-07,HUF,HKD,0.0217137
2024-06-08,HUF,HKD,0.021561
2024-06-09,HUF,HKD,0.0215592
2024-06-10,HUF,HKD,0.0214009
2024-06-11,HUF,HKD,0.0212888
2024-06-12,HUF,HKD,0.0213282
2024-06-13,HUF,HKD,0.0212544
2024-06-14,HUF,HKD,0.0210269
2024-06-15,HUF,HKD,0.0209862
2024-06-16,HUF,HKD,0.0209887
2024-06-17,HUF,HKD,0.021098
2024-06-18,HUF,HKD,0.0212024
2024-06-19,HUF,HKD,0.0212097
2024-06-20,HUF,HKD,0.0210954
2024-06-21,HUF,HKD,0.021039
2024-06-22,HUF,HKD,0.0210744
2024-06-23,HUF,HKD,0.0210688
2024-06-24,HUF,HKD,0.021158
2024-06-25,HUF,HKD,0.0211684
2024-06-26,HUF,HKD,0.021064
2024-06-27,HUF,HKD,0.0210618
2024-06-28,HUF,HKD,0.0211353
2024-06-29,HUF,HKD,0.021178
2024-06-30,HUF,HKD,0.0211844
2024-07-01,HUF,HKD,0.0212778
2024-07-02,HUF,HKD,0.0212188
2024-07-03,HUF,HKD,0.0213084
2024-07-04,HUF,HKD,0.0214285
2024-07-05,HUF,HKD,0.02154
2024-07-06,HUF,HKD,0.0215733
2024-07-07,HUF,HKD,0.021568
2024-07-08,HUF,HKD,0.0214768
2024-07-09,HUF,HKD,0.0214114
2024-07-10,HUF,HKD,0.0214816
2024-07-11,HUF,HKD,0.0215236
2024-07-12,HUF,HKD,0.021646
2024-07-13,HUF,HKD,0.0217272
2024-07-14,HUF,HKD,0.0217208
2024-07-15,HUF,HKD,0.0217208
2024-07-16,HUF,HKD,0.0217023
2024-07-17,HUF,HKD,0.021795
2024-07-18,HUF,HKD,0.0218371
2024-07-19,HUF,HKD,0.0217584
2024-07-20,HUF,HKD,0.0217618
2024-07-21,HUF,HKD,0.0217644
2024-07-22,HUF,HKD,0.0218042
2024-07-23,HUF,HKD,0.021748
2024-07-24,HUF,HKD,0.0215948
2024-07-25,HUF,HKD,0.021537
2024-07-26,HUF,HKD,0.0216542
2024-07-27,HUF,HKD,0.0216697
2024-07-28,HUF,HKD,0.0216735
2024-07-29,HUF,HKD,0.0215877
2024-07-30,HUF,HKD,0.0214306
2024-07-31,HUF,HKD,0.0214096
2024-08-01,HUF,HKD,0.0213444
2024-08-02,HUF,HKD,0.0213528
2024-08-03,HUF,HKD,0.0214062
2024-08-04,HUF,HKD,0.02141
2024-08-05,HUF,HKD,0.0214258
2024-08-06,HUF,HKD,0.0214378
2024-08-07,HUF,HKD,0.0213921
2024-08-08,HUF,HKD,0.0214502
2024-08-09,HUF,HKD,0.0215468
2024-08-10,HUF,HKD,0.0215957
2024-08-11,HUF,HKD,0.0215927
2024-08-12,HUF,HKD,0.0216189
2024-08-13,HUF,HKD,0.0216744
2024-08-14,HUF,HKD,0.0217605
2024-08-15,HUF,HKD,0.0216805
2024-08-16,HUF,HKD,0.0216917
2024-08-17,HUF,HKD,0.0217858
2024-08-18,HUF,HKD,0.0217843
2024-08-19,HUF,HKD,0.0218482
2024-08-20,HUF,HKD,0.0219555
2024-08-21,HUF,HKD,0.022086
2024-08-22,HUF,HKD,0.0220579
2024-08-23,HUF,HKD,0.0220854
2024-08-24,HUF,HKD,0.0221654
2024-08-25,HUF,HKD,0.0221656
2024-08-26,HUF,HKD,0.022084
2024-08-27,HUF,HKD,0.0221343
2024-08-28,HUF,HKD,0.0220848
2024-08-29,HUF,HKD,0.0220247
2024-08-30,HUF,HKD,0.0219756
2024-08-31,HUF,HKD,0.021928
2024-09-01,HUF,HKD,0.0219288
2024-09-02,HUF,HKD,0.0219709
2024-09-03,HUF,HKD,0.0219003
2024-09-04,HUF,HKD,0.0219234
2024-09-05,HUF,HKD,0.0220045
2024-09-06,HUF,HKD,0.0219639
2024-09-07,HUF,HKD,0.02194
2024-09-08,HUF,HKD,0.02194
2024-09-09,HUF,HKD,0.0217934
2024-09-10,HUF,HKD,0.0216623
2024-09-11,HUF,HKD,0.0216876
2024-09-12,HUF,HKD,0.021745
2024-09-13,HUF,HKD,0.0218784
2024-09-14,HUF,HKD,0.0218868
2024-09-15,HUF,HKD,0.021886
2024-09-16,HUF,HKD,0.0219794
2024-09-17,HUF,HKD,0.0219747
2024-09-18,HUF,HKD,0.0219828
2024-09-19,HUF,HKD,0.022016
2024-09-20,HUF,HKD,0.0220948
2024-09-21,HUF,HKD,0.0221238
2024-09-22,HUF,HKD,0.0221233
2024-09-23,HUF,HKD,0.0219849
2024-09-24,HUF,HKD,0.0219812
2024-09-25,HUF,HKD,0.0220218
2024-09-26,HUF,HKD,0.0219322
