date,base,quote,rate
2022-12-28,AED,RUB,19.4923
2022-12-29,AED,RUB,19.8414
2022-12-30,AED,RUB,19.9222
2022-12-31,AED,RUB,20.0812
2023-01-01,AED,RUB,20.0812
2023-01-02,AED,RUB,20.0648
2023-01-03,AED,RUB,19.6836
2023-01-04,AED,RUB,19.636
2023-01-05,AED,RUB,19.6344
2023-01-06,AED,RUB,19.6777
2023-01-07,AED,RUB,19.7397
2023-01-08,AED,RUB,19.7397
2023-01-09,AED,RUB,19.23
2023-01-10,AED,RUB,18.971
2023-01-11,AED,RUB,18.866
2023-01-12,AED,RUB,18.5879
2023-01-13,AED,RUB,18.5814
2023-01-14,AED,RUB,18.7858
2023-01-15,AED,RUB,18.75
2023-01-16,AED,RUB,18.5692
2023-01-17,AED,RUB,18.709
2023-01-18,AED,RUB,18.7502
2023-01-19,AED,RUB,18.7841
2023-01-20,AED,RUB,18.7259
2023-01-21,AED,RUB,18.7
2023-01-22,AED,RUB,18.6986
2023-01-23,AED,RUB,18.727
2023-01-24,AED,RUB,18.7912
2023-01-25,AED,RUB,18.8148
2023-01-26,AED,RUB,18.8992
2023-01-27,AED,RUB,18.9266
2023-01-28,AED,RUB,18.9912
2023-01-29,AED,RUB,19.0132
2023-01-30,AED,RUB,19.0745
2023-01-31,AED,RUB,19.1432
2023-02-01,AED,RUB,19.0874
2023-02-02,AED,RUB,19.1158
2023-02-03,AED,RUB,19.1822
2023-02-04,AED,RUB,19.2344
2023-02-05,AED,RUB,19.2344
2023-02-06,AED,RUB,19.3436
2023-02-07,AED,RUB,19.4294
2023-02-08,AED,RUB,19.614
2023-02-09,AED,RUB,19.8335
2023-02-10,AED,RUB,19.9602
2023-02-11,AED,RUB,20.094
2023-02-12,AED,RUB,20.086
2023-02-13,AED,RUB,20.0512
2023-02-14,AED,RUB,20.0491
2023-02-15,AED,RUB,20.1864
2023-02-16,AED,RUB,20.3156
2023-02-17,AED,RUB,20.2588
2023-02-18,AED,RUB,20.0518
2023-02-19,AED,RUB,20.0495
2023-02-20,AED,RUB,20.2426
2023-02-21,AED,RUB,20.3172
2023-02-22,AED,RUB,20.4267
2023-02-23,AED,RUB,20.5012
2023-02-24,AED,RUB,20.5904
2023-02-25,AED,RUB,20.6954
2023-02-26,AED,RUB,20.6954
2023-02-27,AED,RUB,20.5158
2023-02-28,AED,RUB,20.4062
2023-03-01,AED,RUB,20.4674
2023-03-02,AED,RUB,20.5228
2023-03-03,AED,RUB,20.559
2023-03-04,AED,RUB,20.6093
2023-03-05,AED,RUB,20.6026
2023-03-06,AED,RUB,20.5544
2023-03-07,AED,RUB,20.5803
2023-03-08,AED,RUB,20.6996
2023-03-09,AED,RUB,20.6705
2023-03-10,AED,RUB,20.6805
2023-03-11,AED,RUB,20.7476
2023-03-12,AED,RUB,20.7477
2023-03-13,AED,RUB,20.5608
2023-03-14,AED,RUB,20.5459
2023-03-15,AED,RUB,20.6633
2023-03-16,AED,RUB,20.86
2023-03-17,AED,RUB,20.9006
2023-03-18,AED,RUB,20.9535
2023-03-19,AED,RUB,20.9536
2023-03-20,AED,RUB,20.9675
2023-03-21,AED,RUB,21.0209
2023-03-22,AED,RUB,21.0021
2023-03-23,AED,RUB,20.7864
2023-03-24,AED,RUB,20.882
2023-03-25,AED,RUB,21.0429
2023-03-26,AED,RUB,21.0429
2023-03-27,AED,RUB,20.9538
2023-03-28,AED,RUB,20.904
2023-03-29,AED,RUB,20.9792
2023-03-30,AED,RUB,21.0216
2023-03-31,AED,RUB,21.0906
2023-04-01,AED,RUB,21.2378
2023-04-02,AED,RUB,21.2334
2023-04-03,AED,RUB,21.2812
2023-04-04,AED,RUB,21.5628
2023-04-05,AED,RUB,21.7094
2023-04-06,AED,RUB,22.018
2023-04-07,AED,RUB,22.2226
2023-04-08,AED,RUB,22.082
2023-04-09,AED,RUB,22.082
2023-04-10,AED,RUB,22.2086
2023-04-11,AED,RUB,22.2702
2023-04-12,AED,RUB,22.346
2023-04-13,AED,RUB,22.287
2023-04-14,AED,RUB,22.2816
2023-04-15,AED,RUB,22.4042
2023-04-16,AED,RUB,22.4022
2023-04-17,AED,RUB,22.2832
2023-04-18,AED,RUB,22.2586
2023-04-19,AED,RUB,22.2546
2023-04-20,AED,RUB,22.2256
2023-04-21,AED,RUB,22.2158
2023-04-22,AED,RUB,22.1766
2023-04-23,AED,RUB,22.1772
2023-04-24,AED,RUB,22.1746
2023-04-25,AED,RUB,22.1794
2023-04-26,AED,RUB,22.2722
2023-04-27,AED,RUB,22.2396
2023-04-28,AED,RUB,21.9516
2023-04-29,AED,RUB,21.7779
2023-04-30,AED,RUB,21.7852
2023-05-01,AED,RUB,21.7954
2023-05-02,AED,RUB,21.8264
2023-05-03,AED,RUB,21.6566
2023-05-04,AED,RUB,21.4312
2023-05-05,AED,RUB,21.097
2023-05-06,AED,RUB,21.1878
2023-05-07,AED,RUB,21.1881
2023-05-08,AED,RUB,21.136
2023-05-09,AED,RUB,21.1486
2023-05-10,AED,RUB,20.9346
2023-05-11,AED,RUB,20.8186
2023-05-12,AED,RUB,21.041
2023-05-13,AED,RUB,21.1542
2023-05-14,AED,RUB,21.1509
2023-05-15,AED,RUB,21.5213
2023-05-16,AED,RUB,21.8434
2023-05-17,AED,RUB,21.9084
2023-05-18,AED,RUB,21.8278
2023-05-19,AED,RUB,21.8416
2023-05-20,AED,RUB,21.812
2023-05-21,AED,RUB,21.812
2023-05-22,AED,RUB,21.8296
2023-05-23,AED,RUB,21.8572
2023-05-24,AED,RUB,21.8338
2023-05-25,AED,RUB,21.7939
2023-05-26,AED,RUB,21.7408
2023-05-27,AED,RUB,21.513
2023-05-28,AED,RUB,21.513
2023-05-29,AED,RUB,21.805
2023-05-30,AED,RUB,21.6454
2023-05-31,AED,RUB,22.047
2023-06-01,AED,RUB,22.0772
2023-06-02,AED,RUB,22.0307
2023-06-03,AED,RUB,21.998
2023-06-04,AED,RUB,21.9982
2023-06-05,AED,RUB,22.0642
2023-06-06,AED,RUB,22.1065
2023-06-07,AED,RUB,22.2201
2023-06-08,AED,RUB,22.3128
2023-06-09,AED,RUB,22.4584
2023-06-10,AED,RUB,22.5228
2023-06-11,AED,RUB,22.5226
2023-06-12,AED,RUB,22.6325
2023-06-13,AED,RUB,22.796
2023-06-14,AED,RUB,22.909
2023-06-15,AED,RUB,22.8192
2023-06-16,AED,RUB,22.8014
2023-06-17,AED,RUB,22.8362
2023-06-18,AED,RUB,22.8326
2023-06-19,AED,RUB,22.8614
2023-06-20,AED,RUB,22.9598
2023-06-21,AED,RUB,22.893
2023-06-22,AED,RUB,22.5956
2023-06-23,AED,RUB,22.8032
2023-06-24,AED,RUB,22.9076
2023-06-25,AED,RUB,22.9031
2023-06-26,AED,RUB,23.024
2023-06-27,AED,RUB,23.1649
2023-06-28,AED,RUB,23.3561
2023-06-29,AED,RUB,23.6545
2023-06-30,AED,RUB,24.0868
2023-07-01,AED,RUB,24.1831
2023-07-02,AED,RUB,24.1805
2023-07-03,AED,RUB,24.2845
2023-07-04,AED,RUB,24.4232
2023-07-05,AED,RUB,24.6386
2023-07-06,AED,RUB,24.902
2023-07-07,AED,RUB,24.8928
2023-07-08,AED,RUB,24.8462
2023-07-09,AED,RUB,24.8462
2023-07-10,AED,RUB,24.7862
2023-07-11,AED,RUB,24.6048
2023-07-12,AED,RUB,24.6203
2023-07-13,AED,RUB,24.5954
2023-07-14,AED,RUB,24.5513
2023-07-15,AED,RUB,24.5706
2023-07-16,AED,RUB,24.5708
2023-07-17,AED,RUB,24.6242
2023-07-18,AED,RUB,24.6979
2023-07-19,AED,RUB,24.8508
2023-07-20,AED,RUB,24.726
2023-07-21,AED,RUB,24.6436
2023-07-22,AED,RUB,24.7761
2023-07-23,AED,RUB,24.7652
2023-07-24,AED,RUB,24.6497
2023-07-25,AED,RUB,24.5796
2023-07-26,AED,RUB,24.5198
2023-07-27,AED,RUB,24.5891
2023-07-28,AED,RUB,24.8624
2023-07-29,AED,RUB,25.0636
2023-07-30,AED,RUB,25.0636
2023-07-31,AED,RUB,24.9864
2023-08-01,AED,RUB,25.0501
2023-08-02,AED,RUB,25.4061
2023-08-03,AED,RUB,25.6478
2023-08-04,AED,RUB,25.9466
2023-08-05,AED,RUB,26.1026
2023-08-06,AED,RUB,26.1026
2023-08-07,AED,RUB,26.1236
2023-08-08,AED,RUB,26.259
2023-08-09,AED,RUB,26.4494
2023-08-10,AED,RUB,26.4634
2023-08-11,AED,RUB,26.8074
2023-08-12,AED,RUB,27.102
2023-08-13,AED,RUB,27.1144
2023-08-14,AED,RUB,27.1002
2023-08-15,AED,RUB,26.661
2023-08-16,AED,RUB,26.182
2023-08-17,AED,RUB,25.7389
2023-08-18,AED,RUB,25.6054
2023-08-19,AED,RUB,25.7692
2023-08-20,AED,RUB,25.7742
2023-08-21,AED,RUB,25.5932
2023-08-22,AED,RUB,25.6332
2023-08-23,AED,RUB,25.72
2023-08-24,AED,RUB,25.7378
2023-08-25,AED,RUB,25.834
2023-08-26,AED,RUB,25.8643
2023-08-27,AED,RUB,25.8658
2023-08-28,AED,RUB,25.8977
2023-08-29,AED,RUB,25.9718
2023-08-30,AED,RUB,26.121
2023-08-31,AED,RUB,26.1688
2023-09-01,AED,RUB,26.202
2023-09-02,AED,RUB,26.2462
2023-09-03,AED,RUB,26.2464
2023-09-04,AED,RUB,26.2862
2023-09-05,AED,RUB,26.4476
2023-09-06,AED,RUB,26.642
2023-09-07,AED,RUB,26.7508
2023-09-08,AED,RUB,26.7042
2023-09-09,AED,RUB,26.6672
2023-09-10,AED,RUB,26.6655
2023-09-11,AED,RUB,26.2374
2023-09-12,AED,RUB,25.8062
2023-09-13,AED,RUB,26.1171
2023-09-14,AED,RUB,26.1784
2023-09-15,AED,RUB,26.3061
2023-09-16,AED,RUB,26.3544
2023-09-17,AED,RUB,26.3544
2023-09-18,AED,RUB,26.2844
2023-09-19,AED,RUB,26.2682
2023-09-20,AED,RUB,26.2518
2023-09-21,AED,RUB,26.1542
2023-09-22,AED,RUB,26.098
2023-09-23,AED,RUB,26.218
2023-09-24,AED,RUB,26.2174
2023-09-25,AED,RUB,26.1
2023-09-26,AED,RUB,26.218
2023-09-27,AED,RUB,26.2705
2023-09-28,AED,RUB,26.3757
2023-09-29,AED,RUB,26.4701
2023-09-30,AED,RUB,26.6812
2023-10-01,AED,RUB,26.6812
2023-10-02,AED,RUB,26.8735
2023-10-03,AED,RUB,27.0724
2023-10-04,AED,RUB,27.2002
2023-10-05,AED,RUB,27.1726
2023-10-06,AED,RUB,27.3852
2023-10-07,AED,RUB,27.4976
2023-10-08,AED,RUB,27.4974
2023-10-09,AED,RUB,27.3554
2023-10-10,AED,RUB,27.1879
2023-10-11,AED,RUB,27.2227
2023-10-12,AED,RUB,26.648
2023-10-13,AED,RUB,26.5577
2023-10-14,AED,RUB,26.5992
2023-10-15,AED,RUB,26.5986
2023-10-16,AED,RUB,26.5252
2023-10-17,AED,RUB,26.5762
2023-10-18,AED,RUB,26.597
2023-10-19,AED,RUB,26.4204
2023-10-20,AED,RUB,26.1094
2023-10-21,AED,RUB,25.9872
2023-10-22,AED,RUB,25.9873
2023-10-23,AED,RUB,25.8362
2023-10-24,AED,RUB,25.5995
2023-10-25,AED,RUB,25.479
2023-10-26,AED,RUB,25.5224
2023-10-27,AED,RUB,25.5539
2023-10-28,AED,RUB,25.6326
2023-10-29,AED,RUB,25.6326
2023-10-30,AED,RUB,25.3922
2023-10-31,AED,RUB,25.2702
2023-11-01,AED,RUB,25.3118
2023-11-02,AED,RUB,25.3622
2023-11-03,AED,RUB,25.2605
2023-11-04,AED,RUB,25.1268
2023-11-05,AED,RUB,25.1214
2023-11-06,AED,RUB,25.1136
2023-11-07,AED,RUB,25.1192
2023-11-08,AED,RUB,25.0484
2023-11-09,AED,RUB,25.0329
2023-11-10,AED,RUB,25.0599
2023-11-11,AED,RUB,25.1198
2023-11-12,AED,RUB,25.1198
2023-11-13,AED,RUB,25.041
2023-11-14,AED,RUB,24.8244
2023-11-15,AED,RUB,24.4642
2023-11-16,AED,RUB,24.3088
2023-11-17,AED,RUB,24.342
2023-11-18,AED,RUB,24.4116
2023-11-19,AED,RUB,24.4116
2023-11-20,AED,RUB,24.2241
2023-11-21,AED,RUB,24.0188
2023-11-22,AED,RUB,24.0286
2023-11-23,AED,RUB,24.0538
2023-11-24,AED,RUB,24.1665
2023-11-25,AED,RUB,24.3078
2023-11-26,AED,RUB,24.3078
2023-11-27,AED,RUB,24.2397
2023-11-28,AED,RUB,24.2172
2023-11-29,AED,RUB,24.1864
2023-11-30,AED,RUB,24.2468
2023-12-01,AED,RUB,24.5602
2023-12-02,AED,RUB,24.756
2023-12-03,AED,RUB,24.763
2023-12-04,AED,RUB,24.734
2023-12-05,AED,RUB,24.7782
2023-12-06,AED,RUB,25.0558
2023-12-07,AED,RUB,25.2354
2023-12-08,AED,RUB,25.0731
2023-12-09,AED,RUB,25.0998
2023-12-10,AED,RUB,25.1
2023-12-11,AED,RUB,24.8975
2023-12-12,AED,RUB,24.6308
2023-12-13,AED,RUB,24.52
2023-12-14,AED,RUB,24.3902
2023-12-15,AED,RUB,24.4638
2023-12-16,AED,RUB,24.5623
2023-12-17,AED,RUB,24.5615
2023-12-18,AED,RUB,24.5791
2023-12-19,AED,RUB,24.6153
2023-12-20,AED,RUB,24.6374
2023-12-21,AED,RUB,24.9026
2023-12-22,AED,RUB,25.1793
2023-12-23,AED,RUB,25.2413
2023-12-24,AED,RUB,25.2414
2023-12-25,AED,RUB,25.075
2023-12-26,AED,RUB,25.0044
2023-12-27,AED,RUB,24.9636
2023-12-28,AED,RUB,24.5784
2023-12-29,AED,RUB,24.314
2023-12-30,AED,RUB,24.2497
2023-12-31,AED,RUB,24.2497
2024-01-01,AED,RUB,24.2494
2024-01-02,AED,RUB,24.4886
2024-01-03,AED,RUB,24.8694
2024-01-04,AED,RUB,24.8979
2024-01-05,AED,RUB,24.8449
2024-01-06,AED,RUB,24.7646
2024-01-07,AED,RUB,24.7646
2024-01-08,AED,RUB,24.7502
2024-01-09,AED,RUB,24.6498
2024-01-10,AED,RUB,24.5006
2024-01-11,AED,RUB,24.326
2024-01-12,AED,RUB,24.1693
2024-01-13,AED,RUB,24.0049
2024-01-14,AED,RUB,24.0049
2024-01-15,AED,RUB,23.9441
2024-01-16,AED,RUB,23.9428
2024-01-17,AED,RUB,24.0514
2024-01-18,AED,RUB,24.1847
2024-01-19,AED,RUB,24.2246
2024-01-20,AED,RUB,24.178
2024-01-21,AED,RUB,24.178
2024-01-22,AED,RUB,24.0924
2024-01-23,AED,RUB,24.0268
2024-01-24,AED,RUB,24.1558
2024-01-25,AED,RUB,24.3684
2024-01-26,AED,RUB,24.4562
2024-01-27,AED,RUB,24.4938
2024-01-28,AED,RUB,24.4938
2024-01-29,AED,RUB,24.533
2024-01-30,AED,RUB,24.5543
2024-01-31,AED,RUB,24.6064
2024-02-01,AED,RUB,24.6022
2024-02-02,AED,RUB,24.674
2024-02-03,AED,RUB,24.7769
2024-02-04,AED,RUB,24.7772
2024-02-05,AED,RUB,24.7536
2024-02-06,AED,RUB,24.7434
2024-02-07,AED,RUB,24.7032
2024-02-08,AED,RUB,24.7361
2024-02-09,AED,RUB,24.7946
2024-02-10,AED,RUB,24.8191
2024-02-11,AED,RUB,24.8229
2024-02-12,AED,RUB,24.8478
2024-02-13,AED,RUB,24.8752
2024-02-14,AED,RUB,24.8549
2024-02-15,AED,RUB,25.0012
2024-02-16,AED,RUB,25.1617
2024-02-17,AED,RUB,25.115
2024-02-18,AED,RUB,25.115
2024-02-19,AED,RUB,25.1748
2024-02-20,AED,RUB,24.9794
2024-02-21,AED,RUB,24.94
2024-02-22,AED,RUB,25.1536
2024-02-23,AED,RUB,25.4718
2024-02-24,AED,RUB,25.4132
2024-02-25,AED,RUB,25.4132
2024-02-26,AED,RUB,25.3012
2024-02-27,AED,RUB,24.9948
2024-02-28,AED,RUB,24.9107
2024-02-29,AED,RUB,24.8738
2024-03-01,AED,RUB,24.8352
2024-03-02,AED,RUB,24.853
2024-03-03,AED,RUB,24.8608
2024-03-04,AED,RUB,24.8388
2024-03-05,AED,RUB,24.8392
2024-03-06,AED,RUB,24.8034
2024-03-07,AED,RUB,24.742
2024-03-08,AED,RUB,24.721
2024-03-09,AED,RUB,24.7192
2024-03-10,AED,RUB,24.7198
2024-03-11,AED,RUB,24.7284
2024-03-12,AED,RUB,24.8298
2024-03-13,AED,RUB,24.9456
2024-03-14,AED,RUB,24.8886
2024-03-15,AED,RUB,25.0268
2024-03-16,AED,RUB,25.1936
2024-03-17,AED,RUB,25.1835
2024-03-18,AED,RUB,24.9428
2024-03-19,AED,RUB,24.8284
2024-03-20,AED,RUB,24.9276
2024-03-21,AED,RUB,24.9523
2024-03-22,AED,RUB,25.1592
2024-03-23,AED,RUB,25.1621
2024-03-24,AED,RUB,25.158
2024-03-25,AED,RUB,24.9377
2024-03-26,AED,RUB,24.968
2024-03-27,AED,RUB,24.9669
2024-03-28,AED,RUB,24.9646
2024-03-29,AED,RUB,25.2049
2024-03-30,AED,RUB,25.2196
2024-03-31,AED,RUB,25.2186
2024-04-01,AED,RUB,25.1769
2024-04-02,AED,RUB,24.9422
2024-04-03,AED,RUB,24.9635
2024-04-04,AED,RUB,24.9654
2024-04-05,AED,RUB,24.9684
2024-04-06,AED,RUB,24.9822
2024-04-07,AED,RUB,24.9831
2024-04-08,AED,RUB,24.988
2024-04-09,AED,RUB,25.2469
2024-04-10,AED,RUB,25.3448
2024-04-11,AED,RUB,25.3773
2024-04-12,AED,RUB,25.3825
2024-04-13,AED,RUB,25.4086
2024-04-14,AED,RUB,25.3782
2024-04-15,AED,RUB,25.1233
2024-04-16,AED,RUB,25.5157
2024-04-17,AED,RUB,25.6456
2024-04-18,AED,RUB,25.619
2024-04-19,AED,RUB,25.528
2024-04-20,AED,RUB,25.4482
2024-04-21,AED,RUB,25.4482
2024-04-22,AED,RUB,25.4555
2024-04-23,AED,RUB,25.415
2024-04-24,AED,RUB,25.3512
2024-04-25,AED,RUB,25.1974
2024-04-26,AED,RUB,25.089
2024-04-27,AED,RUB,25.0622
2024-04-28,AED,RUB,25.0724
2024-04-29,AED,RUB,25.2744
2024-04-30,AED,RUB,25.4336
2024-05-01,AED,RUB,25.4815
2024-05-02,AED,RUB,25.3348
2024-05-03,AED,RUB,25.1118
2024-05-04,AED,RUB,24.9236
2024-05-05,AED,RUB,24.9236
2024-05-06,AED,RUB,24.892
2024-05-07,AED,RUB,24.8418
2024-05-08,AED,RUB,24.9229
2024-05-09,AED,RUB,25.0176
2024-05-10,AED,RUB,25.0454
2024-05-11,AED,RUB,25.1096
2024-05-12,AED,RUB,25.1069
2024-05-13,AED,RUB,24.9912
2024-05-14,AED,RUB,24.9068
2024-05-15,AED,RUB,24.8444
2024-05-16,AED,RUB,24.7396
2024-05-17,AED,RUB,24.7554
2024-05-18,AED,RUB,24.7604
2024-05-19,AED,RUB,24.7604
2024-05-20,AED,RUB,24.7118
2024-05-21,AED,RUB,24.6161
2024-05-22,AED,RUB,24.5891
2024-05-23,AED,RUB,24.6468
2024-05-24,AED,RUB,24.7467
2024-05-25,AED,RUB,24.6696
2024-05-26,AED,RUB,24.6696
2024-05-27,AED,RUB,24.5492
2024-05-28,AED,RUB,24.3873
2024-05-29,AED,RUB,24.233
2024-05-30,AED,RUB,24.4602
2024-05-31,AED,RUB,24.6059
2024-06-01,AED,RUB,24.6128
2024-06-02,AED,RUB,24.6129
2024-06-03,AED,RUB,24.6575
2024-06-04,AED,RUB,24.3616
2024-06-05,AED,RUB,24.4226
2024-06-06,AED,RUB,24.2974
2024-06-07,AED,RUB,24.2452
2024-06-08,AED,RUB,24.2294
2024-06-09,AED,RUB,24.2566
2024-06-10,AED,RUB,24.2752
2024-06-11,AED,RUB,24.2547
2024-06-12,AED,RUB,24.2712
2024-06-13,AED,RUB,24.1886
2024-06-14,AED,RUB,24.2418
2024-06-15,AED,RUB,24.3926
2024-06-16,AED,RUB,24.3806
2024-06-17,AED,RUB,24.1852
2024-06-18,AED,RUB,23.6868
2024-06-19,AED,RUB,22.9314
2024-06-20,AED,RUB,23.3274
2024-06-21,AED,RUB,24.1012
2024-06-22,AED,RUB,24.2488
2024-06-23,AED,RUB,24.233
2024-06-24,AED,RUB,23.9464
2024-06-25,AED,RUB,23.9101
2024-06-26,AED,RUB,23.8366
2024-06-27,AED,RUB,23.5502
2024-06-28,AED,RUB,23.3898
2024-06-29,AED,RUB,23.3437
2024-06-30,AED,RUB,23.3356
2024-07-01,AED,RUB,23.5499
2024-07-02,AED,RUB,23.8753
2024-07-03,AED,RUB,23.9874
2024-07-04,AED,RUB,24.0994
2024-07-05,AED,RUB,24.041
2024-07-06,AED,RUB,23.9588
2024-07-07,AED,RUB,23.9628
2024-07-08,AED,RUB,23.918
2024-07-09,AED,RUB,23.85
2024-07-10,AED,RUB,23.9746
2024-07-11,AED,RUB,23.9372
2024-07-12,AED,RUB,23.8956
2024-07-13,AED,RUB,23.925
2024-07-14,AED,RUB,23.9178
2024-07-15,AED,RUB,23.9895
2024-07-16,AED,RUB,24.0418
2024-07-17,AED,RUB,24.0727
2024-07-18,AED,RUB,24.0283
2024-07-19,AED,RUB,23.9385
2024-07-20,AED,RUB,23.8756
2024-07-21,AED,RUB,23.8786
2024-07-22,AED,RUB,23.9196
2024-07-23,AED,RUB,23.8641
2024-07-24,AED,RUB,23.6522
2024-07-25,AED,RUB,23.2837
2024-07-26,AED,RUB,23.3256
2024-07-27,AED,RUB,23.4426
2024-07-28,AED,RUB,23.4419
2024-07-29,AED,RUB,23.4954
2024-07-30,AED,RUB,23.4674
2024-07-31,AED,RUB,23.3455
2024-08-01,AED,RUB,23.3298
2024-08-02,AED,RUB,23.3029
2024-08-03,AED,RUB,23.2784
2024-08-04,AED,RUB,23.2628
2024-08-05,AED,RUB,23.1578
2024-08-06,AED,RUB,23.2571
2024-08-07,AED,RUB,23.3322
2024-08-08,AED,RUB,23.5216
2024-08-09,AED,RUB,23.8966
2024-08-10,AED,RUB,23.8636
2024-08-11,AED,RUB,23.8833
2024-08-12,AED,RUB,24.6433
2024-08-13,AED,RUB,24.8568
2024-08-14,AED,RUB,24.6306
2024-08-15,AED,RUB,24.2929
2024-08-16,AED,RUB,24.2726
2024-08-17,AED,RUB,24.353
2024-08-18,AED,RUB,24.3532
2024-08-19,AED,RUB,24.3658
2024-08-20,AED,RUB,24.7168
2024-08-21,AED,RUB,24.9044
2024-08-22,AED,RUB,24.9707
2024-08-23,AED,RUB,24.9154
2024-08-24,AED,RUB,24.9107
2024-08-25,AED,RUB,24.8984
2024-08-26,AED,RUB,24.9718
2024-08-27,AED,RUB,24.9204
2024-08-28,AED,RUB,24.9115
2024-08-29,AED,RUB,24.9765
2024-08-30,AED,RUB,24.8034
2024-08-31,AED,RUB,24.68
2024-09-01,AED,RUB,24.6976
2024-09-02,AED,RUB,24.5908
2024-09-03,AED,RUB,24.0838
2024-09-04,AED,RUB,24.0346
2024-09-05,AED,RUB,24.1538
2024-09-06,AED,RUB,24.4753
2024-09-07,AED,RUB,24.5988
2024-09-08,AED,RUB,24.5889
2024-09-09,AED,RUB,24.6505
2024-09-10,AED,RUB,24.7645
2024-09-11,AED,RUB,24.8608
2024-09-12,AED,RUB,24.7374
2024-09-13,AED,RUB,24.6232
2024-09-14,AED,RUB,24.6527
2024-09-15,AED,RUB,24.6632
2024-09-16,AED,RUB,24.8159
2024-09-17,AED,RUB,24.8557
2024-09-18,AED,RUB,25.1218
2024-09-19,AED,RUB,25.1763
2024-09-20,AED,RUB,25.1741
2024-09-21,AED,RUB,25.1433
2024-09-22,AED,RUB,25.149
2024-09-23,AED,RUB,25.2202
2024-09-24,AED,RUB,25.203
2024-09-25,AED,RUB,25.1875
2024-09-26,AED,RUB,25.1564
2024-09-27,AED,RUB,25.3373
2024-09-28,AED,RUB,25.5428
2024-09-29,AED,RUB,25.548
2024-09-30,AED,RUB,25.4224
2024-10-01,AED,RUB,25.5591
2024-10-02,AED,RUB,25.8521
2024-10-03,AED,RUB,25.9158
2024-10-04,AED,RUB,25.8781
2024-10-05,AED,RUB,25.8654
2024-10-06,AED,RUB,25.8876
2024-10-07,AED,RUB,26.1518
2024-10-08,AED,RUB,26.264
2024-10-09,AED,RUB,26.4227
2024-10-10,AED,RUB,26.4054
2024-10-11,AED,RUB,26.1904
2024-10-12,AED,RUB,26.0853
2024-10-13,AED,RUB,26.0866
2024-10-14,AED,RUB,26.1314
2024-10-15,AED,RUB,26.2802
2024-10-16,AED,RUB,26.4561
2024-10-17,AED,RUB,26.5101
2024-10-18,AED,RUB,26.2582
2024-10-19,AED,RUB,26.0508
2024-10-20,AED,RUB,26.0576
2024-10-21,AED,RUB,26.2241
2024-10-22,AED,RUB,26.2362
2024-10-23,AED,RUB,26.1994
2024-10-24,AED,RUB,26.2364
2024-10-25,AED,RUB,26.3062
2024-10-26,AED,RUB,26.3727
2024-10-27,AED,RUB,26.3734
2024-10-28,AED,RUB,26.5036
2024-10-29,AED,RUB,26.5188
2024-10-30,AED,RUB,26.4583
2024-10-31,AED,RUB,26.4682
2024-11-01,AED,RUB,26.6096
2024-11-02,AED,RUB,26.7159
2024-11-03,AED,RUB,26.711
2024-11-04,AED,RUB,26.8281
2024-11-05,AED,RUB,26.7416
2024-11-06,AED,RUB,26.6244
2024-11-07,AED,RUB,26.6004
2024-11-08,AED,RUB,26.6112
2024-11-09,AED,RUB,26.5728
2024-11-10,AED,RUB,26.5782
2024-11-11,AED,RUB,26.568
2024-11-12,AED,RUB,26.6198
2024-11-13,AED,RUB,26.7703
2024-11-14,AED,RUB,26.9922
2024-11-15,AED,RUB,27.1522
2024-11-16,AED,RUB,27.2202
2024-11-17,AED,RUB,27.2202
2024-11-18,AED,RUB,27.2104
2024-11-19,AED,RUB,27.2976
2024-11-20,AED,RUB,27.3589
2024-11-21,AED,RUB,27.4798
2024-11-22,AED,RUB,27.9726
2024-11-23,AED,RUB,28.4084
2024-11-24,AED,RUB,28.3941
2024-11-25,AED,RUB,28.2678
2024-11-26,AED,RUB,28.6688
2024-11-27,AED,RUB,29.8382
2024-11-28,AED,RUB,30.0031
2024-11-29,AED,RUB,29.1929
2024-11-30,AED,RUB,28.9924
2024-12-01,AED,RUB,29.011
2024-12-02,AED,RUB,29.0702
2024-12-03,AED,RUB,28.8718
2024-12-04,AED,RUB,28.5898
2024-12-05,AED,RUB,28.0156
2024-12-06,AED,RUB,27.3307
2024-12-07,AED,RUB,27.3741
2024-12-08,AED,RUB,27.3534
2024-12-09,AED,RUB,27.1672
2024-12-10,AED,RUB,27.6264
2024-12-11,AED,RUB,28.4915
2024-12-12,AED,RUB,28.5414
2024-12-13,AED,RUB,28.4436
2024-12-14,AED,RUB,28.4502
2024-12-15,AED,RUB,28.4351
2024-12-16,AED,RUB,28.1884
2024-12-17,AED,RUB,28.2526
2024-12-18,AED,RUB,28.3736
2024-12-19,AED,RUB,28.2926
2024-12-20,AED,RUB,28.1023
2024-12-21,AED,RUB,28.0412
2024-12-22,AED,RUB,28.0384
2024-12-23,AED,RUB,27.6948
2024-12-24,AED,RUB,27.3553
2024-12-25,AED,RUB,27.184
2024-12-26,AED,RUB,27.204
2024-12-27,AED,RUB,28.1105
2024-12-28,AED,RUB,28.7926
2024-12-29,AED,RUB,28.7888
2024-12-30,AED,RUB,29.3392
2024-12-31,AED,RUB,30.405
2025-01-01,AED,RUB,30.9668
2025-01-02,AED,RUB,30.5812
2025-01-03,AED,RUB,30.1513
2025-01-04,AED,RUB,30.0844
2025-01-05,AED,RUB,30.0753
2025-01-06,AED,RUB,29.5336
