date,base,quote,rate
2022-09-07,UAH,USD,0.0270534
2022-09-08,UAH,USD,0.0271608
2022-09-09,UAH,USD,0.0271145
2022-09-10,UAH,USD,0.0270948
2022-09-11,UAH,USD,0.0270921
2022-09-12,UAH,USD,0.0270956
2022-09-13,UAH,USD,0.027097
2022-09-14,UAH,USD,0.0269406
2022-09-15,UAH,USD,0.0270776
2022-09-16,UAH,USD,0.0271466
2022-09-17,UAH,USD,0.027105
2022-09-18,UAH,USD,0.0271022
2022-09-19,UAH,USD,0.0271568
2022-09-20,UAH,USD,0.027116
2022-09-21,UAH,USD,0.027048
2022-09-22,UAH,USD,0.0269844
2022-09-23,UAH,USD,0.0270632
2022-09-24,UAH,USD,0.0271184
2022-09-25,UAH,USD,0.0271136
2022-09-26,UAH,USD,0.0270542
2022-09-27,UAH,USD,0.0271378
2022-09-28,UAH,USD,0.0270816
2022-09-29,UAH,USD,0.0272836
2022-09-30,UAH,USD,0.0272152
2022-10-01,UAH,USD,0.027065
2022-10-02,UAH,USD,0.0270712
2022-10-03,UAH,USD,0.0271806
2022-10-04,UAH,USD,0.0271848
2022-10-05,UAH,USD,0.027139
2022-10-06,UAH,USD,0.0270394
2022-10-07,UAH,USD,0.026987
2022-10-08,UAH,USD,0.027079
2022-10-09,UAH,USD,0.0270732
2022-10-10,UAH,USD,0.0270195
2022-10-11,UAH,USD,0.0270967
2022-10-12,UAH,USD,0.0270514
2022-10-13,UAH,USD,0.0270664
2022-10-14,UAH,USD,0.0270963
2022-10-15,UAH,USD,0.0270704
2022-10-16,UAH,USD,0.0270704
2022-10-17,UAH,USD,0.0271428
2022-10-18,UAH,USD,0.0272006
2022-10-19,UAH,USD,0.0271134
2022-10-20,UAH,USD,0.0270536
2022-10-21,UAH,USD,0.027056
2022-10-22,UAH,USD,0.0271116
2022-10-23,UAH,USD,0.0271106
2022-10-24,UAH,USD,0.0271366
2022-10-25,UAH,USD,0.0271814
2022-10-26,UAH,USD,0.0271483
2022-10-27,UAH,USD,0.0271533
2022-10-28,UAH,USD,0.0270598
2022-10-29,UAH,USD,0.0271043
2022-10-30,UAH,USD,0.0271043
2022-10-31,UAH,USD,0.0270995
2022-11-01,UAH,USD,0.0270466
2022-11-02,UAH,USD,0.0270526
2022-11-03,UAH,USD,0.0270587
2022-11-04,UAH,USD,0.0271254
2022-11-05,UAH,USD,0.0271336
2022-11-06,UAH,USD,0.0271336
2022-11-07,UAH,USD,0.0273109
2022-11-08,UAH,USD,0.0271724
2022-11-09,UAH,USD,0.0271482
2022-11-10,UAH,USD,0.0270851
2022-11-11,UAH,USD,0.0272811
2022-11-12,UAH,USD,0.0271118
2022-11-13,UAH,USD,0.027113
2022-11-14,UAH,USD,0.0271309
2022-11-15,UAH,USD,0.0271346
2022-11-16,UAH,USD,0.0270509
2022-11-17,UAH,USD,0.0270608
2022-11-18,UAH,USD,0.0270928
2022-11-19,UAH,USD,0.0270824
2022-11-20,UAH,USD,0.0270819
2022-11-21,UAH,USD,0.0270797
2022-11-22,UAH,USD,0.0271355
2022-11-23,UAH,USD,0.0270995
2022-11-24,UAH,USD,0.0271586
2022-11-25,UAH,USD,0.027096
2022-11-26,UAH,USD,0.0271003
2022-11-27,UAH,USD,0.0271006
2022-11-28,UAH,USD,0.0270316
2022-11-29,UAH,USD,0.0270254
2022-11-30,UAH,USD,0.0270907
2022-12-01,UAH,USD,0.0271954
2022-12-02,UAH,USD,0.0272441
2022-12-03,UAH,USD,0.0271681
2022-12-04,UAH,USD,0.027169
2022-12-05,UAH,USD,0.0271572
2022-12-06,UAH,USD,0.0270278
2022-12-07,UAH,USD,0.0270352
2022-12-08,UAH,USD,0.0270895
2022-12-09,UAH,USD,0.0272038
2022-12-10,UAH,USD,0.0272168
2022-12-11,UAH,USD,0.0272154
2022-12-12,UAH,USD,0.0271532
2022-12-13,UAH,USD,0.0271016
2022-12-14,UAH,USD,0.02721
2022-12-15,UAH,USD,0.027143
2022-12-16,UAH,USD,0.0271846
2022-12-17,UAH,USD,0.0271695
2022-12-18,UAH,USD,0.0271696
2022-12-19,UAH,USD,0.0271043
2022-12-20,UAH,USD,0.0271286
2022-12-21,UAH,USD,0.0271
2022-12-22,UAH,USD,0.0270864
2022-12-23,UAH,USD,0.0270587
2022-12-24,UAH,USD,0.0270746
2022-12-25,UAH,USD,0.0270753
2022-12-26,UAH,USD,0.0270894
2022-12-27,UAH,USD,0.027098
2022-12-28,UAH,USD,0.0270552
2022-12-29,UAH,USD,0.0270492
2022-12-30,UAH,USD,0.0271466
