date,base,quote,rate
2022-12-24,USD,CNY,6.9893
2022-12-25,USD,CNY,6.9893
2022-12-26,USD,CNY,6.96755
2022-12-27,USD,CNY,6.96119
2022-12-28,USD,CNY,6.97459
2022-12-29,USD,CNY,6.96704
2022-12-30,USD,CNY,6.92448
2022-12-31,USD,CNY,6.8983
2023-01-01,USD,CNY,6.8983
2023-01-02,USD,CNY,6.89859
2023-01-03,USD,CNY,6.90448
2023-01-04,USD,CNY,6.89022
2023-01-05,USD,CNY,6.87984
2023-01-06,USD,CNY,6.85342
2023-01-07,USD,CNY,6.8385
2023-01-08,USD,CNY,6.8385
2023-01-09,USD,CNY,6.7833
2023-01-10,USD,CNY,6.77596
2023-01-11,USD,CNY,6.77281
2023-01-12,USD,CNY,6.74853
2023-01-13,USD,CNY,6.71708
2023-01-14,USD,CNY,6.703
2023-01-15,USD,CNY,6.703
2023-01-16,USD,CNY,6.72173
2023-01-17,USD,CNY,6.76838
2023-01-18,USD,CNY,6.75984
2023-01-19,USD,CNY,6.77632
2023-01-20,USD,CNY,6.78222
2023-01-21,USD,CNY,6.7838
2023-01-22,USD,CNY,6.7838
2023-01-23,USD,CNY,6.78448
2023-01-24,USD,CNY,6.7845
2023-01-25,USD,CNY,6.78403
2023-01-26,USD,CNY,6.7835
2023-01-27,USD,CNY,6.78349
2023-01-28,USD,CNY,6.7835
2023-01-29,USD,CNY,6.7835
2023-01-30,USD,CNY,6.76123
2023-01-31,USD,CNY,6.75293
2023-02-01,USD,CNY,6.74467
2023-02-02,USD,CNY,6.7325
2023-02-03,USD,CNY,6.75536
2023-02-04,USD,CNY,6.7751
2023-02-05,USD,CNY,6.7751
2023-02-06,USD,CNY,6.78617
2023-02-07,USD,CNY,6.78825
2023-02-08,USD,CNY,6.7857
2023-02-09,USD,CNY,6.78272
2023-02-10,USD,CNY,6.80389
2023-02-11,USD,CNY,6.8095
2023-02-12,USD,CNY,6.8095
2023-02-13,USD,CNY,6.82456
2023-02-14,USD,CNY,6.82002
2023-02-15,USD,CNY,6.84502
2023-02-16,USD,CNY,6.85654
2023-02-17,USD,CNY,6.87332
2023-02-18,USD,CNY,6.8677
2023-02-19,USD,CNY,6.8677
2023-02-20,USD,CNY,6.85894
2023-02-21,USD,CNY,6.87258
2023-02-22,USD,CNY,6.89212
2023-02-23,USD,CNY,6.89747
2023-02-24,USD,CNY,6.9409
2023-02-25,USD,CNY,6.9562
2023-02-26,USD,CNY,6.9562
2023-02-27,USD,CNY,6.95591
2023-02-28,USD,CNY,6.94108
2023-03-01,USD,CNY,6.88618
2023-03-02,USD,CNY,6.90315
2023-03-03,USD,CNY,6.90567
2023-03-04,USD,CNY,6.9074
2023-03-05,USD,CNY,6.90741
2023-03-06,USD,CNY,6.92374
2023-03-07,USD,CNY,6.94484
2023-03-08,USD,CNY,6.96038
2023-03-09,USD,CNY,6.9645
2023-03-10,USD,CNY,6.93984
2023-03-11,USD,CNY,6.9063
2023-03-12,USD,CNY,6.9063
2023-03-13,USD,CNY,6.87042
2023-03-14,USD,CNY,6.87048
2023-03-15,USD,CNY,6.89664
2023-03-16,USD,CNY,6.9
2023-03-17,USD,CNY,6.88446
2023-03-18,USD,CNY,6.8871
2023-03-19,USD,CNY,6.8871
2023-03-20,USD,CNY,6.88483
2023-03-21,USD,CNY,6.87933
2023-03-22,USD,CNY,6.88487
2023-03-23,USD,CNY,6.83004
2023-03-24,USD,CNY,6.86044
2023-03-25,USD,CNY,6.8681
2023-03-26,USD,CNY,6.8681
2023-03-27,USD,CNY,6.87603
2023-03-28,USD,CNY,6.87512
2023-03-29,USD,CNY,6.88608
2023-03-30,USD,CNY,6.87974
2023-03-31,USD,CNY,6.86804
2023-04-01,USD,CNY,6.8688
2023-04-02,USD,CNY,6.8688
2023-04-03,USD,CNY,6.88276
2023-04-04,USD,CNY,6.88096
2023-04-05,USD,CNY,6.87952
2023-04-06,USD,CNY,6.87738
2023-04-07,USD,CNY,6.87257
2023-04-08,USD,CNY,6.8707
2023-04-09,USD,CNY,6.8707
2023-04-10,USD,CNY,6.87824
2023-04-11,USD,CNY,6.88556
2023-04-12,USD,CNY,6.88054
2023-04-13,USD,CNY,6.87217
2023-04-14,USD,CNY,6.85896
2023-04-15,USD,CNY,6.8715
2023-04-16,USD,CNY,6.8715
2023-04-17,USD,CNY,6.87538
2023-04-18,USD,CNY,6.8757
2023-04-19,USD,CNY,6.88706
2023-04-20,USD,CNY,6.88001
2023-04-21,USD,CNY,6.88918
2023-04-22,USD,CNY,6.8936
2023-04-23,USD,CNY,6.8936
2023-04-24,USD,CNY,6.8969
2023-04-25,USD,CNY,6.92004
2023-04-26,USD,CNY,6.92502
2023-04-27,USD,CNY,6.92397
2023-04-28,USD,CNY,6.91622
2023-04-29,USD,CNY,6.9122
2023-04-30,USD,CNY,6.9122
2023-05-01,USD,CNY,6.9121
2023-05-02,USD,CNY,6.9121
2023-05-03,USD,CNY,6.9121
2023-05-04,USD,CNY,6.9084
2023-05-05,USD,CNY,6.91088
2023-05-06,USD,CNY,6.9106
2023-05-07,USD,CNY,6.9106
2023-05-08,USD,CNY,6.91444
2023-05-09,USD,CNY,6.92152
2023-05-10,USD,CNY,6.92834
2023-05-11,USD,CNY,6.94139
2023-05-12,USD,CNY,6.95242
2023-05-13,USD,CNY,6.9582
2023-05-14,USD,CNY,6.9582
2023-05-15,USD,CNY,6.95497
2023-05-16,USD,CNY,6.9686
2023-05-17,USD,CNY,6.9954
2023-05-18,USD,CNY,7.02564
2023-05-19,USD,CNY,7.02048
2023-05-20,USD,CNY,7.0076
2023-05-21,USD,CNY,7.0076
2023-05-22,USD,CNY,7.02822
2023-05-23,USD,CNY,7.05199
2023-05-24,USD,CNY,7.05522
2023-05-25,USD,CNY,7.07232
2023-05-26,USD,CNY,7.06278
2023-05-27,USD,CNY,7.0647
2023-05-28,USD,CNY,7.0647
2023-05-29,USD,CNY,7.07215
2023-05-30,USD,CNY,7.08242
2023-05-31,USD,CNY,7.10634
2023-06-01,USD,CNY,7.10298
2023-06-02,USD,CNY,7.07914
2023-06-03,USD,CNY,7.0849
2023-06-04,USD,CNY,7.0849
2023-06-05,USD,CNY,7.10768
2023-06-06,USD,CNY,7.11626
2023-06-07,USD,CNY,7.12262
2023-06-08,USD,CNY,7.12404
2023-06-09,USD,CNY,7.12588
2023-06-10,USD,CNY,7.1286
2023-06-11,USD,CNY,7.1286
2023-06-12,USD,CNY,7.14271
2023-06-13,USD,CNY,7.15794
2023-06-14,USD,CNY,7.15943
2023-06-15,USD,CNY,7.14638
2023-06-16,USD,CNY,7.12452
2023-06-17,USD,CNY,7.1263
2023-06-18,USD,CNY,7.1263
2023-06-19,USD,CNY,7.15514
2023-06-20,USD,CNY,7.17658
2023-06-21,USD,CNY,7.18592
2023-06-22,USD,CNY,7.1795
2023-06-23,USD,CNY,7.17988
2023-06-24,USD,CNY,7.1799
2023-06-25,USD,CNY,7.1799
2023-06-26,USD,CNY,7.22644
2023-06-27,USD,CNY,7.21821
2023-06-28,USD,CNY,7.23926
2023-06-29,USD,CNY,7.24702
2023-06-30,USD,CNY,7.25555
2023-07-01,USD,CNY,7.2535
2023-07-02,USD,CNY,7.25342
2023-07-03,USD,CNY,7.24497
2023-07-04,USD,CNY,7.22156
2023-07-05,USD,CNY,7.24055
2023-07-06,USD,CNY,7.2474
2023-07-07,USD,CNY,7.23273
2023-07-08,USD,CNY,7.2212
2023-07-09,USD,CNY,7.2212
2023-07-10,USD,CNY,7.23273
2023-07-11,USD,CNY,7.2094
2023-07-12,USD,CNY,7.181
2023-07-13,USD,CNY,7.16038
2023-07-14,USD,CNY,7.1392
2023-07-15,USD,CNY,7.1411
2023-07-16,USD,CNY,7.1411
2023-07-17,USD,CNY,7.1684
2023-07-18,USD,CNY,7.1754
2023-07-19,USD,CNY,7.21693
2023-07-20,USD,CNY,7.18031
2023-07-21,USD,CNY,7.1804
2023-07-22,USD,CNY,7.1878
2023-07-23,USD,CNY,7.1878
2023-07-24,USD,CNY,7.19043
2023-07-25,USD,CNY,7.14586
2023-07-26,USD,CNY,7.15061
2023-07-27,USD,CNY,7.15561
2023-07-28,USD,CNY,7.1551
2023-07-29,USD,CNY,7.1489
2023-07-30,USD,CNY,7.14675
2023-07-31,USD,CNY,7.14222
2023-08-01,USD,CNY,7.16318
2023-08-02,USD,CNY,7.18198
2023-08-03,USD,CNY,7.1665
2023-08-04,USD,CNY,7.17122
2023-08-05,USD,CNY,7.1708
2023-08-06,USD,CNY,7.169
2023-08-07,USD,CNY,7.18466
2023-08-08,USD,CNY,7.21056
2023-08-09,USD,CNY,7.20079
2023-08-10,USD,CNY,7.20658
2023-08-11,USD,CNY,7.2252
2023-08-12,USD,CNY,7.2371
2023-08-13,USD,CNY,7.23513
2023-08-14,USD,CNY,7.25224
2023-08-15,USD,CNY,7.26982
2023-08-16,USD,CNY,7.2881
2023-08-17,USD,CNY,7.27286
2023-08-18,USD,CNY,7.26948
2023-08-19,USD,CNY,7.24735
2023-08-20,USD,CNY,7.25018
2023-08-21,USD,CNY,7.24152
2023-08-22,USD,CNY,7.25872
2023-08-23,USD,CNY,7.22134
2023-08-24,USD,CNY,7.26256
2023-08-25,USD,CNY,7.26686
2023-08-26,USD,CNY,7.2365
2023-08-27,USD,CNY,7.24092
2023-08-28,USD,CNY,7.28336
2023-08-29,USD,CNY,7.27664
2023-08-30,USD,CNY,7.27122
2023-08-31,USD,CNY,7.26503
2023-09-01,USD,CNY,7.23825
2023-09-02,USD,CNY,7.2055
2023-09-03,USD,CNY,7.20452
2023-09-04,USD,CNY,7.25082
2023-09-05,USD,CNY,7.28268
2023-09-06,USD,CNY,7.309
2023-09-07,USD,CNY,7.32639
2023-09-08,USD,CNY,7.34212
2023-09-09,USD,CNY,7.34295
2023-09-10,USD,CNY,7.33762
2023-09-11,USD,CNY,7.28442
2023-09-12,USD,CNY,7.29132
2023-09-13,USD,CNY,7.27952
2023-09-14,USD,CNY,7.27598
2023-09-15,USD,CNY,7.25258
2023-09-16,USD,CNY,7.27514
2023-09-17,USD,CNY,7.2751
2023-09-18,USD,CNY,7.29062
2023-09-19,USD,CNY,7.29497
2023-09-20,USD,CNY,7.29296
2023-09-21,USD,CNY,7.30429
2023-09-22,USD,CNY,7.30093
2023-09-23,USD,CNY,7.298
2023-09-24,USD,CNY,7.29801
2023-09-25,USD,CNY,7.30912
2023-09-26,USD,CNY,7.31026
2023-09-27,USD,CNY,7.30894
2023-09-28,USD,CNY,7.30416
2023-09-29,USD,CNY,7.29785
2023-09-30,USD,CNY,7.2952
2023-10-01,USD,CNY,7.28298
2023-10-02,USD,CNY,7.17938
2023-10-03,USD,CNY,7.20033
2023-10-04,USD,CNY,7.1975
2023-10-05,USD,CNY,7.20066
2023-10-06,USD,CNY,7.197
2023-10-07,USD,CNY,7.1953
2023-10-08,USD,CNY,7.19749
2023-10-09,USD,CNY,7.29304
2023-10-10,USD,CNY,7.2605
2023-10-11,USD,CNY,7.29888
2023-10-12,USD,CNY,7.30092
2023-10-13,USD,CNY,7.30549
2023-10-14,USD,CNY,7.3048
2023-10-15,USD,CNY,7.29046
2023-10-16,USD,CNY,7.27698
2023-10-17,USD,CNY,7.31306
2023-10-18,USD,CNY,7.31268
2023-10-19,USD,CNY,7.31467
2023-10-20,USD,CNY,7.31647
2023-10-21,USD,CNY,7.317
2023-10-22,USD,CNY,7.31699
2023-10-23,USD,CNY,7.31622
2023-10-24,USD,CNY,7.30893
2023-10-25,USD,CNY,7.31502
2023-10-26,USD,CNY,7.31709
2023-10-27,USD,CNY,7.3173
2023-10-28,USD,CNY,7.3175
2023-10-29,USD,CNY,7.30067
2023-10-30,USD,CNY,7.30369
2023-10-31,USD,CNY,7.31651
2023-11-01,USD,CNY,7.31834
2023-11-02,USD,CNY,7.31691
2023-11-03,USD,CNY,7.30973
2023-11-04,USD,CNY,7.3011
2023-11-05,USD,CNY,7.3011
2023-11-06,USD,CNY,7.27534
2023-11-07,USD,CNY,7.2805
2023-11-08,USD,CNY,7.27864
2023-11-09,USD,CNY,7.28364
2023-11-10,USD,CNY,7.29012
2023-11-11,USD,CNY,7.2896
2023-11-12,USD,CNY,7.28194
2023-11-13,USD,CNY,7.27832
2023-11-14,USD,CNY,7.27674
2023-11-15,USD,CNY,7.24588
2023-11-16,USD,CNY,7.24881
2023-11-17,USD,CNY,7.22647
2023-11-18,USD,CNY,7.2112
2023-11-19,USD,CNY,7.2112
2023-11-20,USD,CNY,7.17628
2023-11-21,USD,CNY,7.10986
2023-11-22,USD,CNY,7.12955
2023-11-23,USD,CNY,7.10872
2023-11-24,USD,CNY,7.12505
2023-11-25,USD,CNY,7.0922
2023-11-26,USD,CNY,7.0922
2023-11-27,USD,CNY,7.12744
2023-11-28,USD,CNY,7.09132
2023-11-29,USD,CNY,7.08004
2023-11-30,USD,CNY,7.0886
2023-12-01,USD,CNY,7.0841
2023-12-02,USD,CNY,7.0723
2023-12-03,USD,CNY,7.0723
2023-12-04,USD,CNY,7.13143
2023-12-05,USD,CNY,7.13984
2023-12-06,USD,CNY,7.14563
2023-12-07,USD,CNY,7.14305
2023-12-08,USD,CNY,7.13968
2023-12-09,USD,CNY,7.1329
2023-12-10,USD,CNY,7.1329
2023-12-11,USD,CNY,7.17328
2023-12-12,USD,CNY,7.17355
2023-12-13,USD,CNY,7.15512
2023-12-14,USD,CNY,7.08932
2023-12-15,USD,CNY,7.10472
2023-12-16,USD,CNY,7.1174
2023-12-17,USD,CNY,7.1174
2023-12-18,USD,CNY,7.12678
2023-12-19,USD,CNY,7.10182
2023-12-20,USD,CNY,7.11449
2023-12-21,USD,CNY,7.13918
2023-12-22,USD,CNY,7.13508
2023-12-23,USD,CNY,7.1329
2023-12-24,USD,CNY,7.13123
2023-12-25,USD,CNY,7.13424
2023-12-26,USD,CNY,7.14348
2023-12-27,USD,CNY,7.14203
2023-12-28,USD,CNY,7.08918
2023-12-29,USD,CNY,7.0723
2023-12-30,USD,CNY,7.0798
2023-12-31,USD,CNY,7.0798
2024-01-01,USD,CNY,7.0787
2024-01-02,USD,CNY,7.11036
2024-01-03,USD,CNY,7.10456
2024-01-04,USD,CNY,7.11335
2024-01-05,USD,CNY,7.10774
2024-01-06,USD,CNY,7.1011
2024-01-07,USD,CNY,7.1011
2024-01-08,USD,CNY,7.1099
2024-01-09,USD,CNY,7.10661
2024-01-10,USD,CNY,7.14386
2024-01-11,USD,CNY,7.10854
2024-01-12,USD,CNY,7.10785
2024-01-13,USD,CNY,7.1117
2024-01-14,USD,CNY,7.1117
2024-01-15,USD,CNY,7.11906
2024-01-16,USD,CNY,7.12235
2024-01-17,USD,CNY,7.13174
2024-01-18,USD,CNY,7.12308
2024-01-19,USD,CNY,7.11703
2024-01-20,USD,CNY,7.1154
2024-01-21,USD,CNY,7.11545
2024-01-22,USD,CNY,7.18577
2024-01-23,USD,CNY,7.10727
2024-01-24,USD,CNY,7.08447
2024-01-25,USD,CNY,7.08902
2024-01-26,USD,CNY,7.09442
2024-01-27,USD,CNY,7.09325
2024-01-28,USD,CNY,7.0934
2024-01-29,USD,CNY,7.15909
2024-01-30,USD,CNY,7.11047
2024-01-31,USD,CNY,7.09952
2024-02-01,USD,CNY,7.1234
2024-02-02,USD,CNY,7.14314
2024-02-03,USD,CNY,7.19205
2024-02-04,USD,CNY,7.18988
2024-02-05,USD,CNY,7.15943
2024-02-06,USD,CNY,7.10967
2024-02-07,USD,CNY,7.1111
2024-02-08,USD,CNY,7.11508
2024-02-09,USD,CNY,7.13168
2024-02-10,USD,CNY,7.1503
2024-02-11,USD,CNY,7.15016
2024-02-12,USD,CNY,7.18546
2024-02-13,USD,CNY,7.19122
2024-02-14,USD,CNY,7.18195
2024-02-15,USD,CNY,7.14663
2024-02-16,USD,CNY,7.13226
2024-02-17,USD,CNY,7.11975
2024-02-18,USD,CNY,7.11973
2024-02-19,USD,CNY,7.19066
2024-02-20,USD,CNY,7.19472
2024-02-21,USD,CNY,7.18856
2024-02-22,USD,CNY,7.19241
2024-02-23,USD,CNY,7.1966
2024-02-24,USD,CNY,7.1962
2024-02-25,USD,CNY,7.19615
2024-02-26,USD,CNY,7.19742
2024-02-27,USD,CNY,7.198
2024-02-28,USD,CNY,7.19855
2024-02-29,USD,CNY,7.19224
2024-03-01,USD,CNY,7.19686
2024-03-02,USD,CNY,7.1968
2024-03-03,USD,CNY,7.19679
2024-03-04,USD,CNY,7.19888
2024-03-05,USD,CNY,7.19809
2024-03-06,USD,CNY,7.19849
2024-03-07,USD,CNY,7.19603
2024-03-08,USD,CNY,7.1892
2024-03-09,USD,CNY,7.1862
2024-03-10,USD,CNY,7.1862
2024-03-11,USD,CNY,7.18507
2024-03-12,USD,CNY,7.17907
2024-03-13,USD,CNY,7.18899
2024-03-14,USD,CNY,7.19205
2024-03-15,USD,CNY,7.19578
2024-03-16,USD,CNY,7.1957
2024-03-17,USD,CNY,7.1957
2024-03-18,USD,CNY,7.19788
2024-03-19,USD,CNY,7.19904
2024-03-20,USD,CNY,7.19897
2024-03-21,USD,CNY,7.19895
2024-03-22,USD,CNY,7.22568
2024-03-23,USD,CNY,7.22915
2024-03-24,USD,CNY,7.22915
2024-03-25,USD,CNY,7.2098
2024-03-26,USD,CNY,7.21772
2024-03-27,USD,CNY,7.22686
2024-03-28,USD,CNY,7.22743
2024-03-29,USD,CNY,7.22348
2024-03-30,USD,CNY,7.2221
2024-03-31,USD,CNY,7.22208
2024-04-01,USD,CNY,7.22954
2024-04-02,USD,CNY,7.23411
2024-04-03,USD,CNY,7.2351
2024-04-04,USD,CNY,7.23505
2024-04-05,USD,CNY,7.23372
2024-04-06,USD,CNY,7.23295
2024-04-07,USD,CNY,7.23294
2024-04-08,USD,CNY,7.23174
2024-04-09,USD,CNY,7.23251
2024-04-10,USD,CNY,7.23291
2024-04-11,USD,CNY,7.23654
2024-04-12,USD,CNY,7.23719
2024-04-13,USD,CNY,7.2375
2024-04-14,USD,CNY,7.23746
2024-04-15,USD,CNY,7.23826
2024-04-16,USD,CNY,7.23794
2024-04-17,USD,CNY,7.2386
2024-04-18,USD,CNY,7.23783
2024-04-19,USD,CNY,7.24034
2024-04-20,USD,CNY,7.2399
2024-04-21,USD,CNY,7.2399
2024-04-22,USD,CNY,7.24328
2024-04-23,USD,CNY,7.24548
2024-04-24,USD,CNY,7.24574
2024-04-25,USD,CNY,7.24426
2024-04-26,USD,CNY,7.24586
2024-04-27,USD,CNY,7.2462
2024-04-28,USD,CNY,7.24618
2024-04-29,USD,CNY,7.24244
2024-04-30,USD,CNY,7.24112
2024-05-01,USD,CNY,7.2409
2024-05-02,USD,CNY,7.23984
2024-05-03,USD,CNY,7.23761
2024-05-04,USD,CNY,7.23725
2024-05-05,USD,CNY,7.23726
2024-05-06,USD,CNY,7.22335
2024-05-07,USD,CNY,7.21832
2024-05-08,USD,CNY,7.22516
2024-05-09,USD,CNY,7.22348
2024-05-10,USD,CNY,7.22524
2024-05-11,USD,CNY,7.22675
2024-05-12,USD,CNY,7.22676
2024-05-13,USD,CNY,7.23317
2024-05-14,USD,CNY,7.23504
2024-05-15,USD,CNY,7.22289
2024-05-16,USD,CNY,7.21768
2024-05-17,USD,CNY,7.22421
2024-05-18,USD,CNY,7.22375
2024-05-19,USD,CNY,7.22374
2024-05-20,USD,CNY,7.23199
2024-05-21,USD,CNY,7.17654
2024-05-22,USD,CNY,7.17616
2024-05-23,USD,CNY,7.24138
2024-05-24,USD,CNY,7.2419
2024-05-25,USD,CNY,7.2419
2024-05-26,USD,CNY,7.2419
2024-05-27,USD,CNY,7.24313
2024-05-28,USD,CNY,7.24442
2024-05-29,USD,CNY,7.24644
2024-05-30,USD,CNY,7.24706
2024-05-31,USD,CNY,7.24595
2024-06-01,USD,CNY,7.242
2024-06-02,USD,CNY,7.242
2024-06-03,USD,CNY,7.24353
2024-06-04,USD,CNY,7.24267
2024-06-05,USD,CNY,7.2459
2024-06-06,USD,CNY,7.24532
2024-06-07,USD,CNY,7.24554
2024-06-08,USD,CNY,7.24775
2024-06-09,USD,CNY,7.24775
2024-06-10,USD,CNY,7.24775
2024-06-11,USD,CNY,7.24833
2024-06-12,USD,CNY,7.24228
2024-06-13,USD,CNY,7.251
2024-06-14,USD,CNY,7.2552
2024-06-15,USD,CNY,7.2553
2024-06-16,USD,CNY,7.2553
2024-06-17,USD,CNY,7.2559
2024-06-18,USD,CNY,7.2553
2024-06-19,USD,CNY,7.25668
2024-06-20,USD,CNY,7.26012
2024-06-21,USD,CNY,7.26096
2024-06-22,USD,CNY,7.2614
2024-06-23,USD,CNY,7.26138
2024-06-24,USD,CNY,7.25988
2024-06-25,USD,CNY,7.262
2024-06-26,USD,CNY,7.2656
2024-06-27,USD,CNY,7.2682
2024-06-28,USD,CNY,7.26642
2024-06-29,USD,CNY,7.26745
2024-06-30,USD,CNY,7.26745
2024-07-01,USD,CNY,7.26807
2024-07-02,USD,CNY,7.27095
2024-07-03,USD,CNY,7.27162
2024-07-04,USD,CNY,7.26989
2024-07-05,USD,CNY,7.26817
2024-07-06,USD,CNY,7.26885
2024-07-07,USD,CNY,7.26885
2024-07-08,USD,CNY,7.26895
2024-07-09,USD,CNY,7.272
2024-07-10,USD,CNY,7.27562
2024-07-11,USD,CNY,7.2642
2024-07-12,USD,CNY,7.25532
2024-07-13,USD,CNY,7.25085
2024-07-14,USD,CNY,7.25081
2024-07-15,USD,CNY,7.2562
2024-07-16,USD,CNY,7.23818
2024-07-17,USD,CNY,7.22952
2024-07-18,USD,CNY,7.25914
2024-07-19,USD,CNY,7.26801
2024-07-20,USD,CNY,7.27
2024-07-21,USD,CNY,7.26994
2024-07-22,USD,CNY,7.27101
2024-07-23,USD,CNY,7.27402
2024-07-24,USD,CNY,7.27056
2024-07-25,USD,CNY,7.23729
2024-07-26,USD,CNY,7.24783
2024-07-27,USD,CNY,7.2494
2024-07-28,USD,CNY,7.24942
2024-07-29,USD,CNY,7.25771
2024-07-30,USD,CNY,7.2544
2024-07-31,USD,CNY,7.22608
2024-08-01,USD,CNY,7.2393
2024-08-02,USD,CNY,7.1932
2024-08-03,USD,CNY,7.1592
2024-08-04,USD,CNY,7.15917
2024-08-05,USD,CNY,7.12776
2024-08-06,USD,CNY,7.1393
2024-08-07,USD,CNY,7.1658
2024-08-08,USD,CNY,7.16904
2024-08-09,USD,CNY,7.16948
2024-08-10,USD,CNY,7.1667
2024-08-11,USD,CNY,7.1667
2024-08-12,USD,CNY,7.17614
2024-08-13,USD,CNY,7.16414
2024-08-14,USD,CNY,7.13895
2024-08-15,USD,CNY,7.15231
2024-08-16,USD,CNY,7.16592
2024-08-17,USD,CNY,7.1651
2024-08-18,USD,CNY,7.16508
2024-08-19,USD,CNY,7.13601
2024-08-20,USD,CNY,7.12656
2024-08-21,USD,CNY,7.13191
2024-08-22,USD,CNY,7.13918
2024-08-23,USD,CNY,7.13298
2024-08-24,USD,CNY,7.1231
2024-08-25,USD,CNY,7.12286
2024-08-26,USD,CNY,7.12136
2024-08-27,USD,CNY,7.12185
2024-08-28,USD,CNY,7.12724
2024-08-29,USD,CNY,7.10474
2024-08-30,USD,CNY,7.09141
2024-08-31,USD,CNY,7.0931
2024-09-01,USD,CNY,7.09306
2024-09-02,USD,CNY,7.111
2024-09-03,USD,CNY,7.12092
2024-09-04,USD,CNY,7.11396
2024-09-05,USD,CNY,7.09664
2024-09-06,USD,CNY,7.08769
2024-09-07,USD,CNY,7.0889
2024-09-08,USD,CNY,7.0889
2024-09-09,USD,CNY,7.10994
2024-09-10,USD,CNY,7.11998
2024-09-11,USD,CNY,7.11668
2024-09-12,USD,CNY,7.11927
2024-09-13,USD,CNY,7.09843
2024-09-14,USD,CNY,7.0935
2024-09-15,USD,CNY,7.0935
2024-09-16,USD,CNY,7.09354
2024-09-17,USD,CNY,7.09342
2024-09-18,USD,CNY,7.0872
2024-09-19,USD,CNY,7.07159
2024-09-20,USD,CNY,7.05324
2024-09-21,USD,CNY,7.0519
2024-09-22,USD,CNY,7.05193
2024-09-23,USD,CNY,7.05241
2024-09-24,USD,CNY,7.03656
2024-09-25,USD,CNY,7.02634
2024-09-26,USD,CNY,7.01563
2024-09-27,USD,CNY,7.01198
2024-09-28,USD,CNY,7.0117
2024-09-29,USD,CNY,7.01169
2024-09-30,USD,CNY,7.01488
2024-10-01,USD,CNY,7.02782
2024-10-02,USD,CNY,7.03518
2024-10-03,USD,CNY,7.04518
2024-10-04,USD,CNY,7.05834
2024-10-05,USD,CNY,7.0707
2024-10-06,USD,CNY,7.0707
2024-10-07,USD,CNY,7.0707
2024-10-08,USD,CNY,7.05942
2024-10-09,USD,CNY,7.07194
2024-10-10,USD,CNY,7.07602
2024-10-11,USD,CNY,7.06924
2024-10-12,USD,CNY,7.0662
2024-10-13,USD,CNY,7.0662
2024-10-14,USD,CNY,7.08205
2024-10-15,USD,CNY,7.11402
2024-10-16,USD,CNY,7.1173
2024-10-17,USD,CNY,7.12278
2024-10-18,USD,CNY,7.10758
2024-10-19,USD,CNY,7.1018
2024-10-20,USD,CNY,7.1018
2024-10-21,USD,CNY,7.11271
2024-10-22,USD,CNY,7.12218
2024-10-23,USD,CNY,7.12744
2024-10-24,USD,CNY,7.11768
2024-10-25,USD,CNY,7.12246
2024-10-26,USD,CNY,7.1211
2024-10-27,USD,CNY,7.1211
2024-10-28,USD,CNY,7.12754
2024-10-29,USD,CNY,7.13486
2024-10-30,USD,CNY,7.12476
2024-10-31,USD,CNY,7.11882
2024-11-01,USD,CNY,7.12208
2024-11-02,USD,CNY,7.1226
2024-11-03,USD,CNY,7.1226
2024-11-04,USD,CNY,7.09994
2024-11-05,USD,CNY,7.10476
2024-11-06,USD,CNY,7.16294
2024-11-07,USD,CNY,7.15776
2024-11-08,USD,CNY,7.16483
2024-11-09,USD,CNY,7.1792
2024-11-10,USD,CNY,7.1792
2024-11-11,USD,CNY,7.19899
2024-11-12,USD,CNY,7.2308
2024-11-13,USD,CNY,7.22126
2024-11-14,USD,CNY,7.23616
2024-11-15,USD,CNY,7.23074
2024-11-16,USD,CNY,7.23245
2024-11-17,USD,CNY,7.23245
2024-11-18,USD,CNY,7.23876
2024-11-19,USD,CNY,7.23806
2024-11-20,USD,CNY,7.24268
2024-11-21,USD,CNY,7.23941
2024-11-22,USD,CNY,7.24464
2024-11-23,USD,CNY,7.243
2024-11-24,USD,CNY,7.243
2024-11-25,USD,CNY,7.23841
2024-11-26,USD,CNY,7.2365
2024-11-27,USD,CNY,7.23966
2024-11-28,USD,CNY,7.24659
2024-11-29,USD,CNY,7.23914
2024-11-30,USD,CNY,7.2419
2024-12-01,USD,CNY,7.2419
2024-12-02,USD,CNY,7.26794
2024-12-03,USD,CNY,7.28554
2024-12-04,USD,CNY,7.27096
2024-12-05,USD,CNY,7.26406
2024-12-06,USD,CNY,7.26472
2024-12-07,USD,CNY,7.2707
2024-12-08,USD,CNY,7.27069
2024-12-09,USD,CNY,7.26748
2024-12-10,USD,CNY,7.25147
2024-12-11,USD,CNY,7.25904
2024-12-12,USD,CNY,7.26638
2024-12-13,USD,CNY,7.27604
2024-12-14,USD,CNY,7.2761
2024-12-15,USD,CNY,7.2761
2024-12-16,USD,CNY,7.28186
2024-12-17,USD,CNY,7.2846
2024-12-18,USD,CNY,7.28572
2024-12-19,USD,CNY,7.29672
2024-12-20,USD,CNY,7.29752
2024-12-21,USD,CNY,7.2963
2024-12-22,USD,CNY,7.2963
2024-12-23,USD,CNY,7.2984
2024-12-24,USD,CNY,7.29718
2024-12-25,USD,CNY,7.29846
2024-12-26,USD,CNY,7.29868
2024-12-27,USD,CNY,7.29873
2024-12-28,USD,CNY,7.2988
2024-12-29,USD,CNY,7.2988
